type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,64832,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,683142032,83,0,256,0,"[0,0,0,0,0,0,0,0,25,33,8,42,-4,46,-8,50,-37,33,-50,29,-63,29,-71,8,-67,-12,-59,-25,-50,-46,-37,-59,-16,-71,-4,-71,16,-75,29,-63,46,-67,59,-33,84,-16,92,-16,92,8,101,25,71,37,71,84,46,75,25,92,0,101,-25,101,0,0,-71,63,-71,59,-92,12,-88,4,-75,-12,-75,-33,-63,-42,-54,-54,-29,-71,-25,-63,-4,-67,8,-67,16,-59,33,-59,54,-37,59,-29,54,-16,59,4,54,4,46,25,42,42,29,37,12,42,0,54,-16,37,-25,46,-25,37,-33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-63,-54,-37,-75,-12,-75,25,-46,67,-16,84,29,80,67,63,88,16,84,-29,59,-59,21,-96,-21,-92,-67,-63,-92,-12,-80,33,-54,84,0,101,46,84,80,59,101,-4,75,-63,46,-96,-12,-122,-67,-84,-109,-33,-122,21,-96,84,0,0,21,118,84,92,113,33,96,-21,71,-67,21,-88,-42,-101,-80,-63,-101,-4,-71,25,-42,67,12,75,50,71,75,46,80,-8,71,-33,33,-67,-8,-75,-37,-59,-71,-29,-67,8,-59,46,-21,54,8,59,42,46,59,33,42,0,42,-16,0,0,0,0,0,0]"
CSI_DATA,64833,98:4a:6b:31:4a:10,-55,11,-99,26,37,11,683154820,83,0,256,0,"[0,0,0,0,0,0,0,0,-27,34,-34,30,-46,23,-50,11,-46,-15,-42,-30,-34,-46,-27,-54,3,-61,11,-65,38,-58,58,-54,61,-38,65,-11,73,7,69,27,61,42,50,65,30,73,11,92,-7,81,-42,85,-61,69,-77,46,-92,27,-96,3,-100,-15,-88,-38,0,0,-38,-81,-27,-85,11,-88,30,-81,46,-73,65,-61,73,-42,77,-19,73,3,61,11,61,30,50,46,34,61,23,61,0,61,-15,65,-30,50,-38,38,-42,30,-58,11,-54,-3,-50,-19,-46,-23,-34,-34,-23,-38,-11,-38,0,-54,11,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-46,11,-69,-23,-61,-50,-54,-73,-11,-85,23,-69,54,-30,73,11,88,42,69,85,42,88,-3,77,-46,50,-85,0,-92,-50,-85,-85,-54,-96,3,-88,58,-54,88,3,104,65,92,92,54,116,3,108,-61,65,-100,3,-116,-61,-112,0,0,-127,0,-108,58,-73,108,-11,108,42,100,77,58,92,3,92,-42,50,-88,3,-96,-34,-85,-69,-50,-81,-11,-77,38,-38,69,-3,85,30,69,58,46,65,3,61,-27,46,-50,19,-61,-19,-54,-34,-54,-58,-23,-54,11,-46,27,-19,42,0,0,0,0,0,0]"
CSI_DATA,64834,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,683164727,83,0,256,0,"[0,0,0,0,0,0,0,0,21,46,12,54,-16,54,-29,50,-42,37,-54,25,-67,12,-67,-12,-67,-21,-54,-42,-46,-63,-29,-75,-8,-84,12,-75,33,-71,54,-67,71,-50,75,-33,84,-16,92,8,92,29,84,50,71,75,50,88,29,101,0,105,-21,109,-50,96,0,0,-88,67,-101,37,-96,16,-101,-4,-84,-25,-80,-46,-63,-63,-54,-71,-33,-80,-4,-84,12,-80,29,-67,33,-63,50,-50,63,-33,63,-21,63,0,71,12,50,16,42,42,37,46,29,54,12,50,-8,50,-16,46,-21,46,-33,33,-29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-71,-50,-50,-71,-25,-71,8,-63,50,-25,80,4,84,50,71,88,37,96,-8,80,-59,37,-88,-8,-96,-59,-75,-88,-29,-96,21,-71,75,-25,109,37,109,84,75,105,16,105,-42,75,-84,21,-113,-59,-113,-105,-63,-126,0,-109,63,0,0,-4,130,63,92,105,42,118,-12,92,-63,42,-105,-16,-101,-75,-71,-101,-29,-88,29,-67,67,-16,84,37,88,71,50,92,12,84,-29,50,-67,12,-71,-33,-71,-54,-33,-75,-8,-63,21,-33,50,0,63,25,50,50,37,54,16,50,-25,0,0,0,0,0,0]"
CSI_DATA,64835,98:4a:6b:31:4a:10,-61,11,-99,-36,58,11,683174790,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-22,10,-22,20,-18,24,-14,28,-4,30,4,26,16,24,24,16,30,6,34,-2,36,-12,36,-20,30,-30,24,-36,14,-41,4,-41,-8,-39,-20,-34,-28,-26,-36,-16,-43,-4,-47,8,-47,24,-43,32,-39,43,-28,51,-16,53,-4,0,0,45,24,34,34,22,43,12,45,2,45,-8,43,-18,39,-26,30,-30,22,-34,14,-36,4,-34,-4,-32,-14,-28,-20,-20,-24,-14,-28,-4,-30,2,-28,8,-26,16,-24,20,-18,24,-12,26,-6,24,2,24,8,20,14,14,18,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,36,8,36,26,28,41,14,41,-4,36,-24,22,-41,0,-47,-24,-41,-41,-26,-49,-2,-45,20,-28,43,-2,51,22,49,45,30,53,6,49,-24,28,-49,2,-57,-26,-51,-49,-32,-61,-4,-55,28,-34,55,-2,63,30,59,57,34,0,0,61,-30,34,-55,4,-63,-28,-53,-47,-32,-55,-4,-47,24,-28,43,0,51,24,43,43,24,47,0,39,-22,22,-39,-4,-41,-24,-34,-34,-20,-41,0,-30,20,-20,32,-4,34,14,30,26,20,32,4,28,-14,20,-22,8,-26,-4,-26,0,0,0,0,0,0]"
CSI_DATA,64836,98:4a:6b:31:4a:10,-61,11,-99,-35,58,11,683184710,83,0,256,0,"[0,0,0,0,0,0,0,0,23,1,23,9,19,15,17,19,9,25,1,29,-7,31,-13,27,-21,23,-29,17,-35,9,-35,1,-37,-7,-33,-15,-27,-25,-21,-33,-13,-39,-3,-41,5,-43,15,-41,25,-39,33,-33,39,-23,47,-11,49,-1,49,9,47,21,39,33,0,0,19,45,7,49,-3,47,-13,43,-23,37,-29,31,-33,23,-35,15,-37,7,-35,-3,-33,-9,-29,-15,-25,-21,-21,-27,-11,-27,-5,-31,0,-29,5,-27,11,-25,17,-21,21,-17,27,-11,27,-5,25,1,23,7,19,11,15,15,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-7,-35,11,-27,29,-7,39,11,39,31,29,45,11,45,-9,31,-33,11,-43,-13,-45,-37,-33,-47,-9,-47,17,-31,39,-7,51,23,47,45,29,55,0,47,-29,25,-49,-5,-57,-33,-47,-57,-21,-61,9,-47,41,-17,63,15,63,0,0,63,15,59,-19,39,-47,7,-57,-21,-51,-45,-29,-53,-1,-43,23,-23,43,1,47,27,37,41,17,43,-7,31,-29,9,-37,-11,-37,-29,-29,-37,-7,-33,11,-23,27,-5,33,11,33,25,19,31,5,27,-9,19,-19,5,-27,-5,-25,0,0,0,0,0,0]"
CSI_DATA,64837,98:4a:6b:31:4a:10,-61,11,-99,-37,58,11,683194188,83,0,256,0,"[0,0,0,0,0,0,0,0,21,-8,23,-2,25,6,23,12,16,23,10,29,2,29,-6,31,-16,27,-25,25,-31,16,-35,8,-38,-2,-35,-12,-31,-21,-25,-29,-16,-38,-8,-40,4,-42,14,-42,25,-38,33,-31,42,-21,48,-10,48,2,48,14,44,25,33,38,0,0,10,48,-2,48,-12,46,-23,38,-29,33,-38,21,-40,10,-40,2,-35,-6,-33,-14,-27,-23,-23,-25,-14,-29,-6,-31,2,-29,10,-31,14,-25,19,-19,23,-14,25,-8,27,-2,27,6,25,10,19,19,12,19,6,21,2,25,-6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,8,-29,25,-12,35,6,40,23,33,40,19,44,-2,40,-23,21,-42,0,-48,-23,-42,-44,-25,-50,-2,-44,25,-25,44,2,52,29,46,46,25,57,-2,46,-31,23,-52,-6,-57,-33,-48,-57,-25,-61,8,-50,40,-23,61,8,65,0,0,61,23,63,-10,48,-40,21,-54,-10,-57,-35,-42,-50,-16,-50,10,-33,33,-12,44,12,44,33,31,42,8,42,-14,25,-31,6,-42,-12,-38,-27,-25,-38,-6,-33,10,-23,27,-8,33,8,31,21,23,27,8,27,-4,21,-16,10,-23,0,0,0,0,0,0]"
CSI_DATA,64838,98:4a:6b:31:4a:10,-61,11,-99,-36,58,11,683203796,83,0,256,0,"[0,0,0,0,0,0,0,0,-14,18,-20,14,-24,6,-26,-2,-26,-12,-22,-22,-14,-26,-4,-30,8,-34,16,-30,24,-26,30,-18,36,-10,36,0,36,12,32,22,24,32,18,39,6,43,-6,43,-18,43,-28,34,-39,24,-45,12,-51,-2,-49,-12,-45,-26,-32,-36,0,0,-8,-49,4,-49,18,-45,26,-36,32,-26,41,-16,43,-6,41,2,34,12,28,22,20,28,14,30,6,30,-4,34,-12,30,-18,24,-22,18,-26,10,-24,2,-26,-4,-24,-10,-22,-18,-14,-22,-8,-24,-2,-24,6,-22,12,-20,16,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-24,12,-36,-4,-36,-22,-32,-36,-18,-45,0,-41,20,-28,34,-6,45,18,45,34,32,49,12,47,-12,36,-36,14,-51,-10,-51,-34,-39,-51,-16,-53,10,-41,39,-18,57,12,59,39,45,57,22,61,-8,51,-39,24,-59,-6,-65,0,0,-57,-28,-63,2,-53,32,-28,49,2,59,24,47,45,26,51,0,41,-26,24,-39,0,-45,-20,-39,-36,-22,-43,2,-36,18,-22,34,-2,41,16,34,30,22,34,6,32,-10,26,-22,8,-30,-6,-30,-18,-22,-26,-12,-26,0,-22,14,0,0,0,0,0,0]"
CSI_DATA,64839,98:4a:6b:31:4a:10,-61,11,-99,-39,58,11,683213617,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,-20,-4,-24,4,-24,13,-24,20,-20,29,-15,31,-6,33,2,31,11,29,20,22,29,15,33,4,38,-4,40,-15,38,-24,33,-31,26,-38,17,-42,6,-44,-4,-44,-15,-40,-24,-33,-33,-22,-44,-13,-49,0,-49,13,-49,26,-44,0,0,44,-26,49,-15,49,-4,47,8,40,17,33,24,24,33,17,38,8,40,0,38,-8,35,-15,31,-22,26,-26,20,-31,11,-33,4,-31,-2,-29,-8,-24,-15,-20,-20,-15,-24,-6,-26,0,-24,4,-24,11,-22,15,-20,20,-13,22,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,29,24,38,8,40,-11,29,-29,13,-42,-11,-44,-31,-35,-44,-15,-47,8,-38,31,-15,47,11,49,35,38,49,15,51,-13,38,-38,13,-53,-17,-55,-42,-38,-55,-8,-53,20,-35,47,-6,60,24,58,53,35,64,4,60,-29,0,0,2,-62,-31,-55,-53,-31,-60,2,-49,29,-26,47,0,53,26,42,44,22,49,-4,38,-31,15,-42,-8,-42,-29,-31,-40,-11,-40,11,-26,26,-11,35,11,35,26,26,35,8,33,-8,24,-22,8,-29,-6,-31,-17,-22,-24,-8,-24,4,0,0,0,0,0,0]"
CSI_DATA,64840,98:4a:6b:31:4a:10,-61,11,-99,-36,58,11,683223288,83,0,256,0,"[0,0,0,0,0,0,0,0,-20,-6,-18,-14,-14,-20,-8,-26,0,-26,12,-26,18,-24,28,-16,32,-8,34,2,32,12,28,22,22,30,14,34,2,39,-6,39,-18,36,-28,30,-36,22,-43,12,-43,2,-45,-12,-39,-22,-32,-36,-22,-43,-12,-47,0,-49,16,-49,0,0,39,-32,43,-22,47,-8,45,4,43,14,34,24,26,30,16,34,8,36,-2,36,-10,34,-16,28,-22,22,-26,16,-30,8,-30,2,-28,-6,-26,-14,-20,-20,-14,-24,-6,-26,0,-26,6,-24,12,-20,18,-16,20,-10,22,-6,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,36,0,34,-16,24,-32,6,-39,-14,-41,-32,-30,-45,-12,-45,10,-34,30,-16,45,8,49,30,39,47,20,49,-8,39,-32,20,-49,-6,-53,-34,-45,-51,-20,-57,8,-47,36,-22,55,8,61,36,49,59,24,65,-6,55,-39,0,0,-4,-63,-34,-51,-55,-28,-57,2,-47,30,-24,47,4,51,26,43,45,22,47,-2,39,-26,18,-41,-2,-43,-22,-34,-36,-18,-41,2,-32,20,-18,34,0,36,18,30,28,20,32,2,28,-14,20,-24,6,-28,-8,-26,-18,-18,-24,-8,0,0,0,0,0,0]"
CSI_DATA,64841,98:4a:6b:31:4a:10,-55,11,-99,26,37,11,683232873,83,0,256,0,"[0,0,0,0,0,0,0,0,46,-15,46,-11,50,7,42,15,38,38,30,54,23,61,-3,65,-23,65,-42,54,-54,54,-61,30,-81,15,-81,0,-77,-23,-73,-46,-58,-50,-42,-69,-27,-85,0,-88,15,-96,42,-88,58,-73,77,-61,96,-34,96,-19,96,0,104,30,0,0,61,69,58,92,27,96,0,96,-19,96,-34,81,-50,69,-61,58,-69,42,-69,19,-77,3,-69,-11,-65,-38,-58,-38,-42,-46,-34,-54,-11,-61,-3,-58,3,-54,27,-46,38,-38,46,-27,54,-23,50,-7,50,0,42,11,42,34,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,19,-46,58,-27,73,23,77,58,65,77,19,81,-23,65,-61,23,-85,-27,-85,-73,-65,-88,-23,-96,27,-69,69,-23,92,38,92,81,73,104,3,92,-50,61,-92,7,-108,-54,-100,-108,-58,-127,11,-100,69,-50,108,11,123,85,92,0,0,116,-30,96,-85,27,-104,-30,-108,-77,-73,-104,-23,-100,34,-65,77,-7,92,34,81,77,50,92,7,81,-54,42,-73,0,-81,-46,-65,-73,-30,-77,3,-61,46,-19,54,7,65,38,65,54,27,65,-3,50,-27,23,-34,3,-61,-30,-38,0,0,0,0,0,0]"
CSI_DATA,64842,98:4a:6b:31:4a:10,-61,11,-99,-35,58,11,683242755,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,1,-23,-5,-19,-13,-15,-19,-7,-27,0,-31,9,-29,19,-25,27,-19,31,-11,35,-1,37,7,33,17,27,25,21,33,11,39,0,41,-11,41,-21,37,-31,29,-37,21,-43,11,-45,0,-47,-13,-41,-23,-35,-35,-23,-43,-11,-49,0,0,13,-47,25,-41,33,-33,39,-21,41,-9,43,0,37,9,33,19,27,25,19,31,13,33,3,33,-3,33,-11,31,-19,25,-25,17,-27,11,-29,3,-29,-1,-25,-11,-21,-17,-17,-19,-9,-21,-3,-23,3,-23,11,-21,15,-19,17,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,33,-13,25,-25,9,-39,-9,-39,-27,-31,-41,-13,-43,5,-35,25,-19,41,3,47,27,41,43,21,49,-1,41,-27,21,-43,-3,-53,-29,-43,-49,-21,-55,3,-45,31,-21,51,5,57,35,49,57,25,61,-7,51,-39,25,-59,0,0,-35,-51,-57,-23,-59,5,-45,33,-19,51,5,51,31,39,45,19,47,-5,37,-27,15,-41,-7,-41,-29,-31,-39,-11,-39,7,-29,25,-11,35,7,35,21,27,31,13,35,-3,25,-19,13,-29,-1,-31,-13,-25,-21,-13,-27,-1,-23,9,0,0,0,0,0,0]"
CSI_DATA,64843,98:4a:6b:31:4a:10,-61,11,-99,-37,58,11,683252934,83,0,256,0,"[0,0,0,0,0,0,0,0,21,10,19,19,12,25,6,27,-4,29,-12,27,-21,27,-27,16,-38,14,-31,6,-38,-6,-33,-16,-29,-25,-21,-29,-14,-38,-6,-40,2,-42,16,-40,23,-35,35,-33,35,-25,48,-10,48,-8,50,8,46,16,44,29,35,40,23,46,0,0,-2,54,-12,50,-25,42,-33,35,-38,27,-40,19,-42,6,-42,-2,-40,-12,-38,-16,-29,-25,-21,-29,-14,-31,-8,-29,2,-33,6,-29,16,-29,21,-21,25,-19,27,-14,27,-6,29,2,25,6,23,10,21,16,12,21,6,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-21,-38,-2,-35,16,-25,31,-6,42,16,40,35,29,46,4,40,-16,35,-35,4,-50,-19,-46,-40,-29,-48,-2,-44,27,-25,48,0,54,33,48,50,27,59,-8,42,-38,21,-52,-12,-63,-44,-44,-61,-19,-61,21,-42,50,-8,65,0,0,52,42,65,4,54,-31,31,-50,0,-57,-27,-46,-48,-23,-50,6,-40,31,-19,46,10,44,33,29,46,8,42,-14,27,-33,4,-40,-12,-38,-29,-19,-35,-4,-33,14,-23,29,0,35,16,29,27,16,31,0,27,-10,14,-23,2,-27,0,0,0,0,0,0]"
CSI_DATA,64844,98:4a:6b:31:4a:10,-55,11,-99,22,37,11,683262505,83,0,256,0,"[0,0,0,0,0,0,0,0,17,39,13,43,-8,52,-17,43,-43,39,-56,21,-65,13,-65,-8,-56,-26,-56,-47,-43,-56,-30,-65,4,-78,26,-73,34,-65,56,-65,69,-43,73,-21,78,-8,91,17,69,34,60,52,52,73,34,95,8,99,-8,104,-39,95,-69,82,0,0,-104,21,-91,26,-95,-8,-82,-26,-69,-39,-47,-65,-43,-78,-13,-73,4,-73,21,-73,26,-60,47,-47,47,-34,60,-17,65,-4,60,4,56,26,43,39,39,47,21,52,13,56,-4,56,-21,43,-26,43,-39,34,-43,21,-43,8,-39,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-60,-52,-43,-73,-17,-73,17,-56,52,-30,82,21,82,56,73,82,39,86,-4,78,-52,34,-82,-8,-95,-56,-78,-86,-39,-95,17,-78,69,-39,99,21,108,73,82,104,39,112,-13,95,-73,34,-121,-26,-108,-95,-82,-121,-30,-134,30,0,0,-30,125,26,117,73,73,108,17,104,-30,69,-69,21,-91,-30,-99,-78,-60,-91,-13,-82,30,-52,69,-8,82,34,69,65,52,78,8,73,-39,43,-60,8,-73,-30,-69,-56,-39,-69,-13,-65,26,-47,47,-21,56,17,52,34,34,43,13,0,0,0,0,0,0]"
CSI_DATA,64845,98:4a:6b:31:4a:10,-61,11,-99,-35,58,11,683272661,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,19,-17,15,-23,11,-25,5,-27,-1,-27,-9,-25,-17,-19,-25,-11,-31,-3,-35,5,-35,13,-35,21,-33,27,-25,35,-17,37,-9,41,0,43,9,39,19,35,29,27,35,19,41,9,45,-1,49,-13,49,-23,45,-33,39,-41,31,0,0,-51,9,-49,-3,-47,-15,-41,-23,-33,-31,-23,-35,-17,-37,-7,-39,0,-39,9,-37,15,-33,21,-27,27,-21,29,-15,31,-7,31,-1,29,3,27,9,23,17,21,21,13,25,7,27,1,27,-3,25,-9,21,-13,19,-17,15,-21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-27,3,-35,-15,-35,-31,-25,-39,-5,-39,17,-25,35,-7,45,17,41,37,27,47,3,43,-21,25,-43,0,-51,-25,-43,-45,-23,-53,3,-41,35,-17,53,13,53,39,39,57,11,55,-19,37,-49,7,-61,-27,-55,-53,-31,-63,0,0,0,-27,59,5,61,35,47,55,19,55,-9,37,-35,9,-49,-17,-45,-39,-31,-47,-5,-41,21,-21,37,1,41,23,35,37,15,39,-5,29,-25,11,-35,-9,-35,-25,-27,-31,-9,-31,9,-21,23,-7,29,7,29,21,19,23,7,23,-5,0,0,0,0,0,0]"
CSI_DATA,64846,98:4a:6b:31:4a:10,-55,11,-99,22,37,11,683282101,83,0,256,0,"[0,0,0,0,0,0,0,0,43,8,47,21,34,39,17,52,8,60,-4,60,-21,60,-43,43,-56,43,-65,26,-56,0,-69,-17,-65,-30,-52,-43,-43,-60,-26,-78,-4,-82,13,-78,43,-78,65,-60,78,-56,91,-30,99,-13,95,17,91,34,82,56,60,78,30,108,0,0,-8,104,-39,86,-47,78,-73,65,-82,43,-78,21,-82,4,-78,-17,-73,-34,-65,-47,-52,-60,-34,-60,-8,-69,0,-73,17,-56,34,-52,34,-47,43,-39,52,-17,56,-4,60,13,56,26,39,39,26,39,21,43,0,43,0,47,-17,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-21,-73,13,-56,39,-26,69,4,82,47,73,78,43,91,-13,82,-52,39,-78,-4,-104,-47,-82,-86,-47,-99,4,-78,60,-39,86,17,99,60,82,104,34,99,-13,86,-73,39,-104,-30,-108,-78,-82,-112,-26,-117,34,-82,95,-13,108,0,0,95,91,112,26,112,-47,69,-86,8,-104,-39,-99,-82,-56,-104,-8,-82,47,-43,73,8,95,43,78,78,39,82,-4,65,-47,34,-73,-8,-73,-39,-60,-60,-26,-69,8,-56,39,-26,65,4,65,39,52,47,30,56,0,52,-21,30,-34,0,0,0,0,0,0]"
CSI_DATA,64847,98:4a:6b:31:4a:10,-55,11,-99,22,37,11,683292102,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-47,8,-47,21,-47,43,-34,47,-26,52,-21,65,0,56,17,56,39,47,39,43,60,30,73,13,86,-8,82,-17,60,-56,65,-56,56,-78,34,-86,17,-95,-4,-91,-17,-78,-30,-86,-43,-56,-73,-56,-82,-21,-95,-8,-108,30,-108,0,0,65,-73,82,-65,91,-52,86,-34,86,0,78,13,82,17,78,43,60,56,43,60,26,52,13,69,8,69,-21,56,-26,56,-39,52,-47,47,-47,34,-52,13,-56,13,-60,0,-56,-21,-47,-34,-39,-30,-21,-47,-13,-52,-4,-47,17,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,30,65,60,39,69,0,73,-47,39,-65,-4,-86,-39,-73,-78,-39,-86,17,-91,52,-39,82,17,91,52,69,99,30,99,-21,69,-73,17,-95,-34,-99,-82,-60,-104,0,-91,52,-47,95,17,117,78,86,108,26,130,-39,95,-82,0,0,-56,-125,-104,-91,-104,-4,-95,56,-56,78,13,95,65,78,82,39,95,-17,73,-69,17,-78,-30,-82,-78,-43,-82,8,-73,43,-39,69,8,73,43,65,69,30,73,-13,65,-47,21,-69,-13,-65,-39,-43,-56,-17,-47,8,-39,34,-17,52,0,0,0,0,0,0]"
CSI_DATA,64848,98:4a:6b:31:4a:10,-55,11,-99,24,37,11,683303039,83,0,256,0,"[0,0,0,0,0,0,0,0,-45,-8,-40,-20,-40,-32,-32,-40,-16,-49,0,-57,16,-53,36,-57,49,-40,57,-28,61,-12,69,4,69,20,53,40,49,57,32,73,20,81,-8,90,-20,81,-40,73,-57,57,-77,45,-90,28,-102,0,-98,-20,-98,-40,-77,-69,-65,-81,0,0,-12,-98,4,-90,36,-81,49,-69,65,-65,73,-40,81,-24,81,-8,73,12,65,28,57,36,45,49,28,57,12,61,4,69,-12,57,-24,61,-36,40,-40,32,-53,24,-49,8,-45,0,-53,-16,-45,-28,-32,-32,-24,-36,-12,-45,0,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,12,69,-20,49,-53,20,-73,-20,-81,-61,-65,-81,-32,-81,12,-73,65,-24,81,16,86,65,73,86,24,98,-24,73,-65,24,-102,-32,-102,-73,-65,-102,-20,-98,40,-69,86,-8,110,45,102,98,65,114,0,102,-65,57,-102,-4,-118,0,0,-114,-57,-118,8,-102,73,-40,102,16,114,69,81,102,32,90,-20,65,-69,24,-90,-24,-86,-65,-61,-73,-12,-77,36,-49,61,-8,81,36,73,61,45,77,4,65,-32,32,-57,4,-69,-32,-61,-53,-45,-53,0,-49,20,-32,45,-8,45,0,0,0,0,0,0]"
CSI_DATA,64849,98:4a:6b:31:4a:10,-55,11,-99,23,37,11,683312952,83,0,256,0,"[0,0,0,0,0,0,0,0,46,8,29,37,21,42,0,46,0,46,-21,63,-46,59,-63,33,-63,12,-67,4,-71,-21,-54,-46,-37,-71,-29,-71,-4,-75,16,-75,33,-67,54,-63,80,-42,80,-21,92,-8,92,8,84,46,67,75,59,88,29,88,-4,109,-8,105,0,0,-71,80,-84,46,-96,21,-92,0,-84,-29,-67,-33,-63,-59,-37,-67,-25,-71,4,-80,21,-71,33,-63,46,-54,50,-33,59,-25,71,-8,71,8,50,16,46,33,29,37,25,50,8,63,-4,54,-12,46,-33,33,-42,25,-54,21,-46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-29,-63,4,-63,33,-42,63,-16,88,25,71,67,46,80,25,80,-21,67,-63,42,-88,-25,-92,-67,-75,-92,-33,-92,12,-80,63,-29,88,21,105,67,71,96,33,96,-16,75,-63,29,-109,-21,-109,-84,-92,-122,-37,-122,29,-84,84,0,0,21,126,67,88,113,50,113,-21,80,-71,25,-101,-21,-101,-67,-75,-88,-33,-92,21,-67,63,-25,88,29,80,71,54,75,25,75,-8,50,-54,29,-63,-16,-67,-42,-42,-63,-29,-71,4,-42,33,-25,54,-4,59,16,50,46,25,54,12,0,0,0,0,0,0]"
CSI_DATA,64850,98:4a:6b:31:4a:10,-61,11,-99,-37,58,11,683322958,83,0,256,0,"[0,0,0,0,0,0,0,0,-10,19,-19,16,-21,8,-25,4,-27,-6,-25,-14,-25,-23,-14,-29,-12,-35,-2,-33,8,-35,19,-31,27,-25,33,-19,40,-10,40,-2,42,8,35,16,31,25,27,33,21,38,6,46,4,46,-14,44,-23,42,-31,35,-42,25,-46,16,0,0,-48,-6,-46,-19,-40,-29,-31,-33,-23,-42,-12,-40,-2,-40,6,-40,14,-35,21,-31,29,-25,31,-16,29,-8,29,-2,31,8,27,12,25,21,19,21,14,25,10,27,2,27,-6,27,-12,25,-19,16,-21,12,-21,8,-25,2,-23,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-27,6,-35,-14,-40,-29,-27,-40,-10,-40,10,-29,29,-8,42,10,42,33,33,48,10,48,-14,35,-35,8,-48,-16,-48,-40,-29,-52,-6,-50,25,-29,46,-2,57,29,46,48,27,63,-4,50,-38,25,-59,-10,-63,-40,-52,-59,-21,0,0,-46,46,-14,63,19,57,44,38,52,6,46,-19,29,-44,2,-50,-25,-42,-42,-23,-42,2,-35,25,-19,42,4,42,27,35,35,14,40,-4,27,-25,10,-33,-8,-33,-25,-25,-33,-10,-31,8,-25,19,-8,27,6,27,16,21,23,8,0,0,0,0,0,0]"
CSI_DATA,64851,98:4a:6b:31:4a:10,-55,11,-99,25,37,11,683332923,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-43,19,-43,35,-35,47,-23,47,-11,63,0,63,15,51,35,47,47,43,67,23,63,3,71,-7,67,-27,67,-43,67,-43,67,-63,43,-83,31,-83,7,-87,-11,-83,-19,-79,-39,-79,-55,-63,-75,-43,-83,-31,-83,-7,-87,11,-91,0,0,51,-83,75,-67,83,-51,91,-31,95,3,79,3,75,23,71,27,63,43,47,51,35,71,19,63,11,63,-3,63,-15,59,-27,59,-31,39,-47,39,-55,27,-51,11,-55,3,-55,-7,-47,-11,-39,-27,-27,-35,-23,-39,-15,-47,-7,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,67,15,71,51,47,71,23,79,-15,63,-59,23,-83,-11,-79,-59,-67,-91,-19,-71,35,-55,75,-7,99,47,83,87,39,95,-3,75,-63,31,-91,-31,-95,-75,-75,-111,-11,-99,47,-63,95,3,115,71,95,111,35,119,-15,87,-83,0,0,-51,-115,-95,-71,-123,-3,-95,47,-43,99,11,95,71,71,87,31,87,-27,59,-63,7,-87,-43,-71,-75,-39,-83,7,-63,47,-31,79,15,71,51,55,71,15,75,-19,43,-55,11,-71,-31,-55,-47,-27,-55,-7,-43,19,-27,43,3,51,0,0,0,0,0,0]"
