type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,19567,98:4a:6b:31:4a:10,-53,11,-96,-44,51,11,218176213,83,0,256,0,"[0,0,0,0,0,0,0,0,-12,27,-19,25,-23,19,-29,10,-29,2,-31,-8,-27,-14,-23,-23,-19,-29,-8,-31,-2,-31,6,-35,12,-31,19,-27,25,-21,29,-10,33,-4,35,0,31,8,33,14,27,23,19,29,14,31,6,38,-4,38,-14,40,-23,35,-29,27,0,0,-38,10,-38,0,-35,-10,-29,-19,-25,-27,-16,-29,-8,-29,0,-29,4,-27,8,-23,14,-19,19,-16,19,-10,21,-4,19,-2,19,4,14,8,12,10,8,12,6,12,0,12,-2,12,-4,10,-4,8,-6,8,-6,4,-8,2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,12,-10,19,0,21,12,21,21,12,29,2,23,-16,14,-25,0,-31,-19,-27,-29,-16,-33,6,-27,23,-12,35,8,40,29,31,42,12,44,-8,35,-31,8,-44,-16,-48,-38,-35,-54,-6,-54,19,-35,46,-8,61,25,57,48,38,0,0,59,-25,38,-52,8,-63,-25,-52,-46,-33,-59,-2,-48,25,-27,48,0,50,27,42,44,21,48,-2,40,-27,16,-42,-4,-42,-25,-35,-38,-12,-38,4,-29,25,-12,38,6,38,23,29,33,12,33,-6,23,-21,10,-27,-4,-27,-19,-25,0,0,0,0,0,0]"
CSI_DATA,19568,98:4a:6b:31:4a:10,-52,11,-96,-46,51,11,218185632,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-26,-2,-29,6,-31,15,-29,22,-22,31,-15,31,-6,33,2,31,13,24,22,22,26,8,31,2,35,-6,33,-15,29,-22,24,-29,20,-31,17,-35,8,-38,-2,-33,-13,-29,-22,-24,-31,-15,-40,-11,-40,2,-35,11,-40,20,-33,0,0,33,-17,40,-6,35,2,33,11,26,15,15,22,11,26,2,29,-4,26,-13,29,-11,20,-17,17,-22,11,-22,6,-20,2,-20,-2,-17,-6,-13,-13,-11,-13,-4,-17,-4,-15,2,-13,4,-11,8,-8,8,-6,11,-2,8,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-20,-4,-24,-15,-15,-24,-8,-24,4,-22,17,-11,26,4,33,20,26,31,11,31,-4,33,-20,15,-33,-2,-38,-20,-31,-35,-15,-40,6,-33,26,-15,42,11,47,31,42,49,22,51,-4,42,-31,20,-53,-11,-64,-38,-49,-60,-26,0,0,-49,38,-29,55,6,64,38,49,55,31,62,-2,49,-29,26,-49,-4,-51,-26,-40,-47,-17,-47,4,-33,26,-13,44,6,42,29,33,40,15,40,-4,33,-24,15,-33,-2,-35,-20,-29,-29,-17,-35,0,-24,17,-13,24,0,29,11,26,0,0,0,0,0,0]"
CSI_DATA,19569,98:4a:6b:31:4a:10,-50,11,-96,-1,37,11,218195333,83,0,256,0,"[0,0,0,0,0,0,0,0,-39,-9,-33,-18,-27,-30,-18,-36,0,-43,12,-39,21,-39,33,-27,43,-21,43,-6,46,6,39,21,36,27,27,36,15,39,6,46,-12,46,-21,43,-30,36,-39,24,-43,12,-49,0,-49,-12,-46,-24,-36,-33,-27,-43,-15,-52,0,-58,0,0,33,-43,39,-33,49,-15,46,-3,46,6,39,18,27,27,18,33,12,36,0,39,-9,33,-15,27,-18,21,-24,12,-27,3,-24,-6,-21,-9,-15,-15,-9,-15,-9,-18,3,-18,0,-15,3,-12,9,-12,12,-6,15,-3,15,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-24,-27,-12,-30,3,-30,18,-15,33,-3,36,15,36,33,21,46,3,43,-18,27,-39,9,-46,-15,-52,-39,-36,-52,-12,-55,18,-39,43,-9,61,18,64,52,46,67,18,67,-21,52,-49,24,-73,-15,-79,-58,-67,-79,-30,-89,12,0,0,-43,82,0,86,43,73,73,39,82,3,70,-36,39,-61,6,-70,-30,-67,-55,-39,-67,-9,-58,27,-39,52,-12,61,24,58,49,36,55,9,55,-18,33,-43,12,-52,-12,-49,-30,-39,-46,-18,-46,6,-36,24,-18,39,0,36,21,33,0,0,0,0,0,0]"
CSI_DATA,19570,98:4a:6b:31:4a:10,-52,11,-96,-45,51,11,218204945,83,0,256,0,"[0,0,0,0,0,0,0,0,30,-6,30,2,30,10,26,17,19,26,13,32,4,34,-4,34,-13,32,-19,26,-28,21,-30,13,-32,4,-34,-2,-32,-10,-30,-19,-26,-26,-17,-30,-10,-34,-2,-34,6,-36,15,-34,23,-30,30,-26,34,-19,41,-8,41,0,39,10,0,0,28,28,19,34,13,36,2,34,-6,34,-15,30,-19,23,-23,17,-26,8,-26,2,-23,-2,-23,-8,-21,-10,-17,-15,-8,-17,-4,-17,-2,-19,2,-17,6,-13,8,-10,10,-10,13,-2,10,0,10,2,8,4,8,2,6,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,23,-2,19,-13,10,-23,-4,-26,-17,-23,-28,-10,-30,2,-26,19,-13,30,4,32,21,28,34,15,36,-6,30,-26,13,-41,-10,-41,-32,-30,-45,-10,-45,15,-32,39,-6,52,21,50,45,34,56,8,56,-26,39,-52,8,-65,0,0,-52,-39,-63,-6,-58,28,-34,50,-4,60,26,52,47,30,54,0,45,-26,26,-43,0,-50,-28,-39,-43,-19,-45,6,-34,26,-17,41,6,41,26,30,36,15,39,-6,28,-23,13,-34,-6,-34,-21,-26,-30,-13,-30,4,-21,19,-10,28,0,0,0,0,0,0]"
CSI_DATA,19571,98:4a:6b:31:4a:10,-52,11,-96,-44,51,11,218215166,83,0,256,0,"[0,0,0,0,0,0,0,0,10,29,2,31,-8,27,-19,25,-27,21,-27,12,-31,4,-33,-6,-29,-16,-21,-25,-14,-29,-8,-31,2,-33,10,-31,21,-31,23,-27,27,-16,31,-10,35,-4,35,6,31,14,29,25,21,31,12,33,4,40,-2,40,-12,35,-27,27,0,0,-40,14,-42,4,-31,-6,-31,-14,-25,-23,-12,-29,-2,-31,0,-29,6,-29,16,-25,19,-21,19,-16,14,-10,21,0,19,4,16,6,14,12,10,14,4,14,0,14,-2,14,-6,10,-6,8,-10,2,-10,4,-10,2,-8,0,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,21,4,23,16,16,23,8,25,0,27,-14,14,-25,-2,-29,-16,-27,-25,-14,-31,2,-31,19,-16,33,2,40,21,31,33,16,40,0,35,-25,21,-44,-2,-48,-27,-44,-46,-23,-54,2,-48,27,-25,52,4,63,35,54,54,29,0,0,54,-29,35,-52,6,-63,-27,-52,-50,-33,-54,-6,-46,21,-29,46,-2,52,23,46,44,23,48,2,38,-21,25,-35,2,-44,-21,-42,-33,-25,-42,-4,-35,16,-21,29,-4,38,12,33,29,23,31,6,29,-12,21,-21,8,-29,-6,-27,0,0,0,0,0,0]"
CSI_DATA,19572,98:4a:6b:31:4a:10,-52,11,-96,-41,50,11,218224878,83,0,256,0,"[0,0,0,0,0,0,0,0,10,28,2,30,-8,30,-17,26,-26,19,-32,10,-32,2,-32,-6,-30,-17,-26,-23,-13,-30,-6,-32,2,-34,13,-32,21,-26,28,-19,30,-13,36,-2,32,8,34,13,28,26,21,32,10,34,0,39,-6,41,-19,32,-26,26,-30,19,0,0,-39,0,-32,-19,-28,-23,-19,-28,-8,-28,-2,-34,6,-26,13,-23,21,-19,21,-13,21,-8,23,-2,21,6,17,10,13,15,6,17,6,17,0,19,-4,15,-8,15,-8,10,-10,4,-10,2,-13,-2,-10,-2,-8,-6,-4,-8,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,21,2,23,15,17,23,8,28,-2,26,-17,15,-26,0,-28,-17,-28,-30,-15,-34,-2,-34,13,-21,28,-2,36,17,39,34,30,43,6,43,-13,28,-34,13,-47,-15,-47,-36,-34,-52,-17,-58,17,-41,41,-21,58,10,63,43,50,0,0,69,0,58,-39,32,-56,2,-60,-28,-50,-50,-34,-58,-4,-52,23,-30,45,-6,50,19,45,39,28,47,6,45,-17,28,-34,6,-43,-10,-43,-28,-26,-36,-10,-39,10,-28,26,-15,36,4,36,19,30,30,15,32,0,28,-15,17,-23,0,0,0,0,0,0]"
CSI_DATA,19573,98:4a:6b:31:4a:10,-50,11,-96,0,37,11,218239921,83,0,256,0,"[0,0,0,0,0,0,0,0,-35,17,-38,5,-38,-5,-38,-20,-29,-26,-20,-38,-11,-44,0,-41,11,-44,26,-35,32,-26,41,-17,44,-8,44,2,44,14,38,23,32,32,23,41,11,47,0,47,-8,47,-20,47,-32,41,-41,29,-50,20,-53,5,-53,-8,-47,-20,0,0,-32,-41,-17,-50,-2,-50,11,-47,20,-41,29,-32,35,-20,38,-14,35,0,29,11,29,11,26,23,17,26,8,26,2,26,-2,26,-8,20,-14,20,-17,14,-17,8,-17,2,-20,0,-14,-5,-14,-8,-11,-11,-8,-11,-2,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-5,-29,11,-26,23,-8,32,11,35,26,29,38,14,41,-5,35,-29,14,-41,-5,-47,-29,-35,-47,-14,-53,11,-41,35,-14,56,14,59,41,44,59,17,65,-14,44,-47,17,-68,-20,-71,-56,-53,-80,-23,-80,20,-56,62,-23,86,0,0,59,68,83,26,86,-17,62,-56,23,-77,-14,-80,-47,-56,-68,-20,-68,17,-47,50,-23,65,17,65,47,44,59,11,56,-17,41,-41,11,-56,-14,-53,-35,-35,-47,-11,-50,11,-35,32,-14,44,8,47,29,32,38,17,41,-5,32,-20,0,0,0,0,0,0]"
CSI_DATA,19574,98:4a:6b:31:4a:10,-52,11,-96,-43,50,11,218249876,83,0,256,0,"[0,0,0,0,0,0,0,0,27,-6,27,2,29,11,23,20,16,27,6,34,-4,34,-9,29,-16,25,-27,20,-32,13,-34,6,-32,-6,-29,-11,-27,-18,-20,-29,-13,-34,-2,-34,4,-32,16,-27,25,-27,32,-20,36,-16,41,-2,36,9,32,16,32,27,23,36,0,0,-6,41,-11,39,-23,34,-27,25,-27,13,-29,2,-32,-2,-29,-11,-23,-18,-13,-20,-6,-25,-2,-23,2,-23,9,-20,13,-13,16,-6,18,-2,18,-2,16,2,11,6,9,11,9,13,6,13,0,13,-2,11,-6,9,-6,9,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,20,-2,23,-13,11,-23,-2,-25,-16,-25,-27,-16,-27,-4,-27,11,-20,25,-6,39,11,36,29,23,39,11,36,-9,27,-32,6,-43,-16,-43,-39,-32,-46,-9,-48,13,-36,36,-13,50,16,55,39,46,55,18,64,-11,55,-41,0,0,-6,-66,-36,-50,-59,-25,-62,4,-46,32,-25,48,-2,55,25,48,43,29,50,6,46,-23,27,-39,2,-48,-23,-43,-36,-25,-46,-2,-39,18,-25,32,-4,39,11,36,29,27,39,9,36,-6,25,-23,11,-32,-4,-32,-18,-23,-25,-11,0,0,0,0,0,0]"
CSI_DATA,19575,98:4a:6b:31:4a:10,-49,11,-96,0,37,11,218259413,83,0,256,0,"[0,0,0,0,0,0,0,0,26,-14,41,-17,50,-8,50,-2,32,11,29,29,29,32,17,38,2,53,-14,38,-17,41,-38,29,-47,20,-47,8,-47,-5,-44,-17,-38,-26,-26,-41,-14,-50,2,-47,17,-47,23,-41,38,-38,47,-23,50,-11,53,2,50,23,41,32,0,0,8,53,2,53,-14,50,-26,38,-35,32,-41,8,-44,2,-41,-8,-29,-17,-26,-26,-17,-29,-8,-35,0,-29,8,-26,14,-17,20,-14,23,-8,20,0,20,8,17,8,11,14,11,14,2,17,0,17,-2,11,-8,8,-11,8,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-5,17,-17,8,-29,-2,-32,-29,-32,-41,-11,-35,2,-35,17,-23,41,0,44,20,44,41,29,50,5,50,-20,35,-41,11,-56,-17,-56,-47,-44,-68,-20,-68,14,-50,50,-23,71,14,74,47,65,77,35,86,-5,80,-47,50,-80,0,0,-32,-86,-68,-56,-86,-20,-83,20,-56,62,-20,77,14,83,47,59,68,26,74,-5,59,-41,32,-59,-2,-65,-35,-53,-53,-35,-59,0,-56,26,-35,47,-11,53,20,53,35,38,53,14,50,-8,38,-26,20,-41,0,-44,-20,-35,-35,-23,0,0,0,0,0,0]"
CSI_DATA,19576,98:4a:6b:31:4a:10,-52,11,-96,-43,50,11,218271408,83,0,256,0,"[0,0,0,0,0,0,0,0,-29,-4,-27,-11,-23,-20,-16,-27,-6,-32,2,-34,11,-32,20,-27,27,-20,32,-11,34,-2,34,4,32,13,27,23,20,27,13,32,4,36,-4,34,-13,34,-20,29,-27,25,-34,16,-36,9,-39,-2,-36,-11,-34,-20,-27,-29,-18,-36,0,0,4,-39,13,-36,23,-32,27,-23,32,-16,34,-4,29,2,29,6,23,18,18,20,11,23,6,25,0,23,-6,20,-13,18,-16,13,-16,9,-16,4,-18,0,-13,-4,-13,-9,-11,-11,-6,-11,-2,-11,2,-11,4,-11,4,-9,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-16,-23,-4,-25,4,-20,18,-9,25,4,29,18,23,29,13,34,-2,29,-18,13,-32,-2,-36,-23,-32,-36,-16,-39,2,-32,25,-16,41,6,46,29,39,46,18,50,-6,41,-32,20,-50,-9,-57,-36,-48,-57,-23,-64,9,-55,39,0,0,4,69,34,52,57,29,64,-2,52,-29,27,-52,-2,-57,-27,-46,-48,-25,-52,0,-43,27,-23,43,2,46,25,39,39,20,48,-2,39,-23,20,-36,0,-41,-18,-36,-36,-23,-39,-2,-32,18,-20,29,-2,34,13,29,23,18,29,4,0,0,0,0,0,0]"
CSI_DATA,19577,98:4a:6b:31:4a:10,-52,11,-96,-43,50,11,218282257,83,0,256,0,"[0,0,0,0,0,0,0,0,-29,-6,-25,-16,-20,-23,-11,-29,0,-32,9,-32,18,-27,27,-20,32,-13,34,-2,32,6,29,13,25,23,18,29,9,32,0,34,-9,34,-18,29,-25,25,-32,16,-36,6,-36,-2,-36,-11,-32,-23,-27,-29,-16,-34,-6,-39,6,-39,0,0,27,-29,36,-20,36,-9,39,0,32,9,25,16,18,25,9,25,2,27,-6,29,-11,25,-13,18,-18,16,-20,6,-20,0,-18,-6,-16,-9,-13,-13,-9,-16,-4,-16,0,-16,2,-11,6,-11,9,-6,9,-4,11,0,9,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-16,-20,-9,-25,2,-23,13,-13,23,-2,27,11,27,25,18,32,4,29,-11,23,-27,9,-34,-9,-36,-27,-27,-36,-11,-39,9,-32,29,-11,43,11,46,32,36,46,18,50,-6,41,-29,23,-50,-6,-57,-32,-50,-55,-29,-64,0,0,0,-36,55,-6,62,25,57,50,36,59,11,55,-16,36,-39,16,-50,-13,-50,-36,-36,-46,-13,-46,11,-34,32,-13,43,9,43,29,34,39,16,41,-4,32,-23,16,-36,-2,-39,-18,-32,-27,-18,-32,-4,-29,11,-20,25,-6,27,6,27,0,0,0,0,0,0]"
CSI_DATA,19578,98:4a:6b:31:4a:10,-52,11,-96,-38,49,11,218305790,83,0,256,0,"[0,0,0,0,0,0,0,0,-17,26,-24,20,-31,11,-33,0,-35,-8,-31,-20,-24,-29,-13,-33,-4,-35,6,-35,17,-33,24,-29,31,-20,35,-11,38,-2,35,8,33,17,29,26,20,33,11,35,0,40,-8,40,-20,35,-29,31,-35,22,-44,13,-44,0,-42,-11,0,0,-29,-31,-17,-38,-6,-40,4,-38,13,-33,22,-29,26,-20,31,-11,31,-2,29,4,24,11,20,15,15,20,8,22,2,22,-4,20,-8,20,-11,13,-15,8,-15,4,-15,0,-15,-4,-13,-6,-8,-8,-6,-8,-2,-8,0,-11,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,8,-15,17,-6,24,4,24,20,20,29,8,31,-4,24,-17,15,-29,-2,-33,-20,-29,-33,-15,-38,2,-33,20,-17,38,2,44,22,38,40,22,49,0,42,-24,24,-44,0,-53,-29,-49,-51,-31,-60,-4,-55,29,-35,55,-6,64,0,0,51,44,64,11,62,-20,44,-44,15,-58,-15,-55,-40,-40,-53,-15,-53,11,-40,35,-15,49,13,49,33,35,44,13,44,-8,35,-29,15,-42,-6,-42,-24,-33,-35,-17,-40,2,-33,22,-15,33,0,35,15,29,26,17,31,4,26,-11,0,0,0,0,0,0]"
CSI_DATA,19579,98:4a:6b:31:4a:10,-52,11,-96,-43,50,11,218315878,83,0,256,0,"[0,0,0,0,0,0,0,0,25,-18,29,-9,32,0,29,11,25,20,18,29,9,34,-2,34,-13,32,-23,27,-29,18,-32,11,-34,0,-34,-9,-29,-18,-25,-25,-16,-32,-6,-34,2,-36,13,-32,20,-29,27,-23,36,-16,39,-2,39,6,36,16,29,27,20,36,0,0,-4,41,-13,36,-23,29,-29,20,-29,13,-32,0,-29,-6,-25,-16,-20,-23,-11,-23,-4,-27,0,-25,6,-23,13,-16,18,-9,18,-4,20,-2,13,4,13,9,11,13,4,13,2,13,2,13,-4,9,-6,9,-9,6,-6,4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,20,-11,16,-20,4,-27,-9,-25,-20,-20,-29,-9,-32,6,-27,20,-13,32,4,36,20,29,34,18,41,0,34,-20,23,-36,2,-43,-23,-43,-41,-27,-50,-4,-48,20,-32,41,-9,55,18,55,46,43,59,16,64,-13,55,-43,0,0,-6,-69,-36,-55,-57,-32,-66,0,-55,29,-34,48,-6,57,20,52,43,34,55,11,50,-16,34,-36,11,-46,-13,-46,-32,-34,-46,-13,-43,6,-34,27,-18,39,2,41,20,36,32,20,36,2,32,-13,23,-27,6,-32,-6,-29,-18,-23,0,0,0,0,0,0]"
CSI_DATA,19580,98:4a:6b:31:4a:10,-52,11,-96,-43,50,11,218327808,83,0,256,0,"[0,0,0,0,0,0,0,0,9,29,0,29,-9,29,-18,27,-25,20,-32,13,-34,4,-34,-6,-32,-16,-25,-23,-20,-29,-11,-34,-2,-34,6,-34,16,-32,23,-25,27,-20,34,-13,36,-4,36,4,34,13,32,23,25,29,18,34,9,39,-2,41,-13,39,-23,36,0,0,-36,18,-39,9,-39,-2,-36,-11,-29,-20,-20,-25,-13,-27,-4,-29,2,-29,9,-27,13,-23,18,-16,18,-11,20,-4,20,0,20,4,16,9,13,11,9,16,6,16,2,16,-2,13,-4,11,-6,9,-9,6,-9,4,-9,2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,20,2,23,16,18,23,9,27,-2,25,-16,13,-27,-2,-32,-18,-27,-29,-13,-34,2,-32,20,-16,34,4,39,23,34,39,18,43,-4,36,-27,18,-43,-6,-48,-29,-41,-50,-20,-55,6,-48,34,-20,57,6,62,39,52,59,23,0,0,52,-41,29,-57,-4,-64,-39,-52,-55,-27,-59,4,-48,29,-25,50,6,55,29,41,48,20,48,-2,41,-25,18,-43,-6,-43,-27,-34,-41,-18,-41,4,-32,25,-13,39,4,39,20,29,34,18,34,0,27,-18,13,-27,2,-29,-13,-25,0,0,0,0,0,0]"
CSI_DATA,19581,98:4a:6b:31:4a:10,-52,11,-96,-44,50,11,218337279,83,0,256,0,"[0,0,0,0,0,0,0,0,-23,18,-28,11,-30,2,-30,-7,-28,-16,-23,-23,-14,-30,-4,-33,4,-33,14,-30,23,-26,30,-18,33,-9,35,-2,33,7,30,18,23,26,16,30,9,35,0,35,-9,35,-18,33,-26,28,-33,18,-37,9,-40,0,-37,-9,-33,-21,0,0,-14,-35,-7,-37,4,-37,16,-30,21,-26,28,-14,28,-11,28,-2,26,7,23,11,16,16,11,18,7,21,0,23,-4,18,-9,16,-14,14,-14,7,-14,2,-14,-2,-14,-4,-11,-7,-9,-9,-7,-9,-2,-9,0,-9,2,-9,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,2,-18,11,-11,21,0,23,11,23,23,14,28,2,28,-11,21,-23,7,-30,-9,-33,-26,-23,-35,-7,-37,11,-26,28,-9,40,11,40,30,33,45,14,45,-11,33,-33,14,-49,-11,-52,-37,-42,-54,-21,-59,11,-47,40,-26,59,0,0,35,56,56,28,64,-2,54,-28,28,-49,2,-54,-23,-47,-42,-30,-54,-2,-47,21,-28,40,-2,45,18,42,37,26,42,7,40,-14,26,-33,7,-40,-11,-37,-28,-26,-37,-9,-35,9,-26,23,-9,30,4,33,18,26,28,11,28,0,0,0,0,0,0,0]"
CSI_DATA,19582,98:4a:6b:31:4a:10,-52,11,-96,-44,50,11,218351673,83,0,256,0,"[0,0,0,0,0,0,0,0,30,2,28,11,23,21,14,28,4,33,-7,33,-16,30,-26,23,-33,14,-35,4,-33,-7,-30,-16,-26,-26,-16,-30,-7,-35,4,-35,11,-30,23,-28,30,-21,35,-11,37,0,35,9,33,18,26,28,18,37,4,40,-7,40,-16,37,0,0,-35,18,-37,7,-37,-4,-33,-14,-26,-21,-16,-28,-7,-28,2,-30,9,-26,16,-23,21,-16,21,-9,23,-2,21,4,18,11,14,16,7,16,4,18,-2,16,-7,14,-9,11,-11,7,-11,2,-9,0,-9,-2,-9,-7,-4,-7,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,21,7,23,-4,18,-16,11,-23,0,-30,-14,-28,-28,-16,-33,-2,-30,14,-21,28,-9,35,9,37,28,28,37,14,42,-7,35,-26,18,-42,-4,-49,-28,-42,-45,-26,-54,-2,-49,26,-35,47,-7,61,18,61,47,47,64,18,0,0,54,-40,28,-59,0,-66,-35,-54,-52,-33,-59,-7,-52,21,-37,42,-11,54,14,52,37,37,49,14,47,-7,37,-30,16,-42,-4,-45,-23,-37,-37,-18,-42,0,-35,18,-23,30,-9,37,9,35,21,28,30,11,30,-2,26,-16,16,-23,0,0,0,0,0,0]"
CSI_DATA,19583,98:4a:6b:31:4a:10,-52,11,-96,-42,50,11,218361450,83,0,256,0,"[0,0,0,0,0,0,0,0,4,29,-4,29,-13,26,-22,22,-31,11,-33,4,-33,-4,-29,-13,-24,-22,-17,-29,-8,-33,-2,-33,8,-33,15,-31,24,-26,31,-20,33,-8,35,-2,33,6,31,17,26,24,20,31,13,33,-2,38,-4,40,-13,35,-22,31,-33,22,0,0,-38,2,-38,-11,-33,-20,-26,-24,-15,-29,-4,-33,2,-31,8,-29,13,-24,20,-20,22,-15,24,-8,24,-2,22,6,17,11,13,15,8,15,6,15,0,15,-4,15,-8,11,-11,8,-11,4,-11,0,-11,0,-8,-2,-8,-4,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,17,0,24,11,22,22,15,24,2,29,-11,20,-22,6,-29,-8,-31,-22,-24,-33,-8,-35,8,-26,26,-11,35,8,38,31,29,44,11,42,-13,31,-35,11,-44,-15,-51,-38,-38,-53,-15,-60,15,-40,42,-13,60,17,64,47,49,0,0,67,-8,49,-44,24,-62,-8,-58,-38,-49,-53,-24,-55,4,-47,31,-20,49,4,51,29,38,47,17,49,-6,40,-31,15,-38,-6,-42,-24,-35,-38,-15,-38,0,-33,22,-20,31,-2,40,15,29,29,17,33,0,26,-13,20,-24,4,-29,0,0,0,0,0,0]"
CSI_DATA,19584,98:4a:6b:31:4a:10,-53,11,-96,-40,50,11,218372214,83,0,256,0,"[0,0,0,0,0,0,0,0,-19,23,-23,16,-27,8,-29,-2,-33,-8,-29,-19,-19,-27,-10,-29,0,-33,10,-31,21,-27,27,-23,29,-12,33,-4,31,6,31,10,27,19,19,29,10,31,4,33,-4,38,-12,29,-27,29,-29,23,-40,6,-40,0,-38,-12,-29,-23,0,0,-16,-35,-6,-40,4,-38,14,-33,23,-23,27,-19,31,-8,33,2,29,4,21,14,14,19,8,21,4,21,-4,16,-8,21,-14,14,-12,10,-12,6,-14,0,-12,-6,-10,-8,-8,-12,-8,-12,-4,-10,-2,-10,2,-10,6,-6,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,6,-14,14,-6,21,6,23,14,21,25,10,31,-4,27,-12,16,-27,2,-31,-14,-29,-27,-19,-38,-2,-33,16,-25,35,-6,40,16,35,35,29,46,6,46,-16,33,-38,14,-52,-16,-50,-35,-38,-57,-23,-59,10,-46,35,-21,57,0,0,33,52,52,29,61,0,57,-29,33,-46,4,-59,-23,-50,-38,-31,-48,-12,-48,12,-33,40,-12,46,14,40,33,27,40,14,40,-10,31,-29,16,-38,-4,-40,-21,-31,-33,-19,-35,0,-31,14,-16,29,-4,29,10,27,23,19,27,6,0,0,0,0,0,0]"
CSI_DATA,19585,98:4a:6b:31:4a:10,-53,11,-96,-43,50,11,218382889,83,0,256,0,"[0,0,0,0,0,0,0,0,-25,-16,-20,-23,-11,-27,-4,-29,4,-32,13,-29,23,-25,29,-18,34,-9,34,0,32,9,29,16,25,23,20,27,11,32,2,32,-4,32,-13,34,-23,27,-27,23,-34,16,-34,6,-36,0,-36,-11,-34,-20,-27,-25,-20,-34,-9,-39,0,0,9,-36,18,-34,25,-27,32,-18,29,-9,32,0,29,6,27,11,20,18,13,23,9,25,2,23,-2,23,-9,20,-13,18,-16,11,-13,6,-20,4,-16,-2,-13,-4,-11,-6,-11,-9,-6,-11,-6,-11,0,-11,2,-9,4,-11,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-20,-16,-13,-23,-4,-25,6,-18,18,-6,27,9,27,23,23,32,6,32,-9,23,-25,9,-32,-11,-36,-29,-25,-39,-6,-39,13,-25,32,-6,46,18,43,39,27,50,4,48,-20,29,-43,4,-55,-25,-52,-50,-34,-59,-4,-57,27,0,0,-4,66,25,57,48,36,62,4,52,-25,32,-46,4,-55,-23,-48,-43,-29,-52,-2,-46,23,-23,39,0,46,25,39,39,20,43,-2,36,-23,20,-39,-2,-39,-20,-34,-34,-18,-36,2,-27,16,-16,29,2,32,16,27,23,16,27,2,0,0,0,0,0,0]"
CSI_DATA,19586,98:4a:6b:31:4a:10,-53,11,-96,-41,50,11,218392265,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,28,-13,28,-21,19,-28,15,-30,2,-32,-2,-30,-8,-26,-26,-21,-28,-10,-30,0,-30,8,-30,15,-30,26,-23,30,-15,34,-6,30,-2,32,6,30,15,28,21,15,32,8,34,2,36,-6,39,-15,32,-28,32,-34,17,-39,10,0,0,-41,-8,-34,-26,-23,-21,-15,-30,-8,-32,0,-30,13,-23,19,-19,26,-17,26,-8,23,-2,26,4,21,8,17,13,10,15,8,17,4,17,-4,19,-6,19,-6,15,-8,8,-8,0,-10,-2,-13,0,-10,-2,-10,-6,-6,-8,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,15,-8,23,4,21,17,19,26,8,28,0,26,-13,13,-28,-4,-32,-17,-26,-28,-13,-34,2,-32,17,-19,32,0,41,21,36,34,19,43,-2,41,-23,26,-43,-4,-50,-28,-47,-43,-28,-54,0,-50,26,-34,54,-4,60,26,58,0,0,60,13,56,-26,39,-43,10,-56,-21,-56,-45,-39,-54,-10,-50,17,-32,39,-8,50,13,47,34,32,45,10,43,-13,28,-32,10,-41,-8,-43,-30,-26,-36,-8,-36,8,-26,23,-10,32,6,34,19,30,28,10,30,0,26,-15,15,-26,0,0,0,0,0,0]"
