type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,96308,98:4a:6b:31:4a:10,-60,11,-99,-43,57,11,976082968,83,0,256,0,"[0,0,0,0,0,0,0,0,35,-13,35,-7,39,-1,39,1,39,7,39,13,37,16,35,22,33,28,30,30,26,33,24,35,22,37,16,39,15,41,11,41,7,43,1,45,-1,45,-3,45,-7,45,-11,45,-15,45,-20,43,-22,43,-26,39,-30,37,-35,35,0,0,-39,30,-41,22,-41,18,-39,16,-37,9,-39,9,-35,7,-37,5,-35,0,-33,0,-33,-3,-32,-5,-30,-7,-30,-9,-28,-11,-26,-15,-28,-15,-22,-18,-22,-20,-18,-20,-18,-20,-16,-18,-15,-26,-11,-26,-3,-24,-3,-26,1,-24,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-20,-5,-22,-16,-15,-22,-1,-18,13,-9,22,5,22,18,15,24,0,20,-15,7,-24,-9,-22,-22,-11,-24,3,-16,16,-1,24,15,20,24,5,22,-9,9,-20,-5,-22,-18,-13,-22,1,-16,16,-1,22,13,20,20,9,20,-9,0,0,-3,-22,-15,-13,-20,-1,-15,11,-3,18,7,15,15,5,15,-3,9,-13,0,-15,-9,-7,-13,0,-7,7,-3,11,5,7,9,1,7,-3,3,-9,-1,-11,-5,-3,-5,0,-5,3,1,7,5,3,7,-1,5,-3,-1,-5,-3,-5,0,0,0,0,0,0]"
CSI_DATA,96309,98:4a:6b:31:4a:10,-60,11,-99,-39,57,11,976093000,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,0,-38,-5,-35,-8,-35,-15,-35,-16,-35,-21,-33,-26,-31,-28,-28,-31,-25,-33,-23,-35,-21,-36,-20,-40,-18,-40,-13,-40,-10,-41,-8,-41,-8,-43,-5,-45,-3,-45,0,-47,5,-47,6,-45,6,-45,10,-48,13,-48,13,-48,18,-45,0,0,25,-40,25,-40,26,-36,28,-36,26,-30,28,-26,26,-26,30,-23,26,-21,26,-21,30,-20,26,-16,23,-15,28,-13,28,-13,28,-8,26,-10,30,-10,30,-5,30,-3,28,-1,28,0,28,1,25,3,25,5,23,8,23,8,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,15,-3,21,10,16,20,8,23,-8,15,-20,0,-23,-15,-18,-25,-3,-23,13,-8,21,10,21,21,11,26,-5,16,-20,1,-25,-16,-20,-21,-3,-21,13,-6,21,10,23,20,10,21,-8,13,-23,-3,-23,-18,-13,-18,3,-13,13,0,0,11,16,20,5,18,-8,5,-16,-5,-15,-15,-8,-16,3,-10,13,3,13,10,10,11,1,8,-8,3,-10,-3,-8,-8,-3,-10,3,-1,8,1,8,8,3,6,-1,3,-5,-1,-5,-6,-3,-6,1,-3,5,1,6,3,5,5,0,0,0,0,0,0,0]"
CSI_DATA,96310,98:4a:6b:31:4a:10,-60,11,-99,-46,58,11,976102429,83,0,256,0,"[0,0,0,0,0,0,0,0,-31,-20,-27,-25,-23,-27,-21,-31,-18,-34,-12,-38,-9,-40,-5,-40,-1,-40,3,-42,7,-42,10,-40,14,-40,18,-38,20,-36,23,-34,27,-32,29,-32,32,-31,34,-27,36,-25,38,-23,42,-20,43,-16,45,-14,47,-10,49,-7,47,-1,0,0,45,3,45,9,43,10,40,12,38,16,34,18,31,18,29,20,27,20,25,21,23,21,21,23,20,23,18,23,16,23,14,25,12,27,10,25,9,27,5,27,1,27,0,27,-1,27,-5,25,-7,23,-9,23,-10,20,-14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,5,-14,16,0,21,12,18,21,7,23,-7,14,-20,0,-23,-14,-18,-23,-5,-21,10,-9,21,5,23,20,14,23,0,18,-16,3,-23,-10,-20,-21,-7,-21,9,-12,20,3,23,18,14,23,0,18,-14,5,-21,-10,-20,-20,-7,0,0,-10,20,1,20,14,14,18,1,14,-9,3,-16,-7,-14,-14,-5,-12,5,-7,10,1,12,7,7,10,0,7,-7,0,-9,-5,-7,-9,-1,-7,3,-1,7,1,7,5,3,5,-1,3,-3,-1,-5,-3,-3,-5,0,-3,3,0,5,0,0,0,0,0,0]"
CSI_DATA,96311,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,976112066,83,0,256,0,"[0,0,0,0,0,0,0,0,-11,34,-15,34,-17,32,-21,32,-25,31,-29,29,-31,27,-34,25,-34,23,-36,19,-40,17,-38,13,-42,13,-42,11,-44,9,-42,5,-44,5,-44,1,-44,0,-46,-1,-46,-5,-46,-5,-46,-7,-48,-11,-46,-13,-46,-15,-46,-19,-44,-21,0,0,-40,-25,-38,-27,-34,-29,-32,-27,-31,-27,-29,-29,-25,-27,-25,-27,-23,-27,-21,-27,-21,-25,-19,-27,-19,-27,-17,-27,-15,-27,-13,-27,-11,-29,-11,-27,-9,-29,-7,-27,-5,-27,-1,-29,-1,-27,1,-27,1,-25,3,-25,5,-23,9,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,21,7,23,-5,13,-19,-1,-21,-15,-17,-23,-3,-21,13,-5,25,7,23,21,13,25,-3,15,-17,0,-23,-15,-17,-23,-1,-19,13,-5,23,11,21,21,9,21,-7,11,-19,-5,-21,-19,-13,-23,3,-15,17,-1,25,15,17,0,0,17,-11,3,-19,-9,-19,-17,-7,-17,5,-9,15,1,17,11,9,13,-1,7,-9,0,-11,-9,-7,-11,0,-7,5,-1,9,5,7,7,1,7,-3,1,-7,-3,-5,-7,-1,-5,1,-3,5,1,5,5,3,5,-1,1,-3,-1,-5,0,0,0,0,0,0]"
CSI_DATA,96312,98:4a:6b:31:4a:10,-60,11,-99,-35,56,11,976124135,83,0,256,0,"[0,0,0,0,0,0,0,0,30,-18,31,-15,33,-10,38,-8,38,-5,41,-1,40,5,38,10,40,11,38,18,35,18,35,23,31,26,28,28,25,33,23,35,21,36,21,35,18,38,18,41,15,43,11,45,6,43,5,48,-1,47,-5,47,-10,47,-15,47,0,0,-18,43,-21,41,-21,38,-23,33,-25,28,-26,28,-26,25,-25,23,-28,21,-28,15,-26,16,-28,13,-28,10,-28,11,-26,8,-28,6,-28,6,-30,3,-30,0,-28,-3,-26,-5,-26,-6,-23,-8,-21,-11,-20,-15,-18,-15,-16,-15,-15,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-21,-11,-20,-18,-10,-21,5,-13,20,-1,25,15,20,21,6,23,-10,15,-21,-5,-23,-15,-18,-23,-5,-20,10,-6,21,8,23,21,11,21,-5,11,-20,1,-23,-15,-20,-25,-1,-18,11,-8,21,10,21,21,11,23,-3,15,-15,0,0,-11,-13,-23,-5,-18,8,-5,18,10,15,16,10,15,-5,11,-11,-1,-15,-6,-8,-11,-3,-10,6,-3,10,5,10,8,3,10,-5,5,-6,0,-8,-6,-3,-6,0,-5,6,-1,5,5,6,6,3,6,-3,3,-3,-3,-5,-5,0,0,0,0,0,0,0]"
CSI_DATA,96313,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,976133909,83,0,256,0,"[0,0,0,0,0,0,0,0,27,-25,31,-19,35,-15,37,-9,39,-5,41,0,41,5,41,11,39,15,37,21,35,25,31,29,29,33,27,35,23,37,19,39,13,41,11,43,7,45,1,47,-1,45,-5,47,-11,45,-15,45,-19,47,-23,43,-29,41,-33,39,0,0,-39,29,-39,25,-39,19,-41,15,-39,11,-39,7,-37,5,-35,1,-35,-1,-35,-3,-33,-5,-31,-7,-29,-9,-29,-13,-27,-15,-25,-17,-23,-19,-21,-21,-17,-23,-15,-25,-13,-27,-9,-27,-7,-27,-1,-25,0,-27,3,-25,5,-23,9,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-13,-19,-21,-7,-23,5,-13,19,-1,25,13,21,23,7,25,-5,15,-19,0,-25,-15,-19,-25,-5,-21,11,-11,21,3,23,17,15,25,1,19,-15,5,-23,-9,-23,-19,-11,-23,3,-15,17,-1,25,15,21,23,5,23,-9,0,0,-3,-23,-17,-13,-21,-1,-15,11,-3,17,7,15,15,7,15,-3,9,-13,0,-13,-9,-9,-11,-1,-9,5,-3,9,3,9,9,5,9,-1,5,-7,0,-9,-5,-5,-7,-1,-3,3,-1,5,3,3,3,3,5,0,1,-5,-1,-5,0,0,0,0,0,0]"
CSI_DATA,96314,98:4a:6b:31:4a:10,-60,11,-99,-41,56,11,976145086,83,0,256,0,"[0,0,0,0,0,0,0,0,25,27,21,31,21,33,15,37,13,37,9,41,3,39,-1,43,-5,41,-9,39,-13,43,-17,37,-17,37,-21,35,-25,33,-27,33,-31,33,-31,31,-35,31,-37,25,-39,23,-41,21,-45,17,-45,17,-45,9,-47,9,-49,5,-49,1,0,0,-49,-5,-45,-5,-45,-9,-39,-11,-41,-13,-33,-17,-33,-17,-31,-19,-31,-19,-27,-21,-27,-19,-23,-21,-21,-23,-21,-25,-21,-23,-19,-25,-15,-25,-13,-27,-9,-27,-9,-27,-5,-29,-3,-29,0,-27,1,-27,3,-27,5,-25,7,-21,11,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,17,-13,5,-21,-9,-19,-17,-11,-23,5,-15,15,-1,25,13,21,23,7,23,-7,11,-23,-1,-25,-17,-17,-23,-3,-19,13,-5,23,13,21,23,11,23,-7,13,-21,-1,-23,-19,-17,-23,0,-17,13,-3,23,11,19,21,9,0,0,9,-19,-1,-19,-19,-13,-17,1,-15,13,-1,17,7,15,15,3,11,-5,7,-11,-1,-13,-9,-7,-11,1,-7,5,-1,11,3,7,9,3,5,-5,1,-7,-1,-7,-5,-3,-5,1,-1,5,0,7,3,3,5,-1,1,-3,0,-5,0,0,0,0,0,0]"
CSI_DATA,96315,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976154422,83,0,256,0,"[0,0,0,0,0,0,0,0,5,-35,9,-33,13,-35,18,-35,26,-32,28,-32,33,-28,33,-20,37,-16,41,-13,43,-5,45,-3,41,0,45,3,41,9,43,11,39,15,41,18,37,22,37,28,32,30,32,32,28,33,24,41,20,47,18,43,15,48,9,47,0,0,1,48,-5,47,-3,43,-9,43,-13,35,-15,35,-16,33,-18,32,-22,30,-22,28,-20,24,-26,22,-24,20,-26,18,-26,15,-28,11,-30,11,-28,5,-28,3,-28,-1,-28,-3,-28,-3,-28,-9,-22,-9,-22,-13,-20,-13,-16,-16,-13,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-16,-22,-3,-20,9,-13,18,3,24,15,16,26,3,20,-9,9,-22,-3,-24,-18,-15,-22,-1,-22,13,-5,24,7,24,22,13,24,-5,16,-18,0,-24,-13,-18,-26,-5,-22,9,-13,20,3,22,16,18,24,-3,16,-13,5,-24,0,0,-18,-9,-22,5,-9,16,3,20,13,13,18,3,16,-7,5,-15,-7,-13,-13,-7,-11,1,-9,9,0,11,7,9,9,1,9,-5,1,-7,0,-9,-5,-3,-7,0,-5,5,0,5,3,3,7,1,3,-3,1,-3,-1,-5,-3,-1,0,0,0,0,0,0]"
CSI_DATA,96316,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976163422,83,0,256,0,"[0,0,0,0,0,0,0,0,15,-35,18,-32,22,-28,24,-28,30,-28,30,-24,35,-18,39,-18,43,-13,43,-7,43,-5,43,-1,45,-1,43,1,45,3,43,5,41,9,43,13,41,13,41,16,41,18,41,22,39,24,35,28,35,32,37,33,33,33,30,41,0,0,24,39,24,41,18,39,15,41,13,39,9,39,7,39,5,35,5,33,1,33,3,35,1,32,0,32,-1,30,-1,30,-3,28,-5,30,-9,30,-11,26,-13,26,-15,22,-15,22,-16,20,-18,20,-18,16,-20,13,-22,15,-22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-20,-20,-11,-22,3,-16,16,-1,22,9,22,22,9,22,-9,15,-18,-1,-22,-16,-15,-24,0,-18,15,-5,24,11,22,20,7,20,-5,13,-18,-3,-26,-16,-16,-24,-1,-18,15,-5,24,9,20,22,7,22,-7,9,-24,-5,-20,0,0,-22,1,-15,15,-1,18,11,16,18,3,15,-5,3,-13,-7,-15,-13,-7,-15,3,-5,13,1,11,9,7,11,-1,7,-5,1,-11,-3,-7,-7,-1,-7,5,-3,5,1,5,5,1,5,-3,1,-3,0,-5,-5,-1,-5,1,-3,3,0,0,0,0,0,0]"
CSI_DATA,96317,98:4a:6b:31:4a:10,-54,11,-99,16,37,11,976172215,83,0,256,0,"[0,0,0,0,0,0,0,0,72,10,72,13,82,24,72,37,65,44,62,51,51,65,51,68,44,72,37,82,34,89,24,82,10,82,6,89,0,89,-6,89,-17,89,-27,96,-31,89,-41,89,-41,75,-44,72,-55,79,-62,86,-72,72,-68,58,-79,65,-79,51,0,0,-99,37,-93,24,-86,10,-93,6,-79,6,-86,0,-82,-3,-75,-10,-79,-13,-72,-13,-68,-24,-62,-24,-58,-31,-58,-31,-55,-41,-51,-37,-41,-44,-44,-44,-37,-48,-37,-51,-37,-51,-27,-58,-20,-55,-6,-51,-6,-58,0,-62,3,-51,17,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-34,6,-34,-27,-34,-34,-13,-41,13,-24,37,3,37,24,37,37,13,41,-13,20,-44,-6,-48,-34,-31,-44,-3,-37,24,-13,41,13,37,41,17,41,-10,24,-37,-3,-37,-31,-24,-41,-10,-41,17,-17,41,20,48,37,24,37,-10,0,0,0,-41,-24,-34,-37,-6,-34,20,-13,31,3,27,27,13,27,-3,20,-24,3,-34,-20,-20,-20,-13,-17,10,-3,20,10,24,20,3,17,-6,13,-13,-3,-17,-10,-13,-17,-6,-10,6,0,17,10,13,17,6,13,-6,6,-10,-3,-13,0,0,0,0,0,0]"
CSI_DATA,96318,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976182386,83,0,256,0,"[0,0,0,0,0,0,0,0,-24,-26,-20,-30,-18,-32,-16,-33,-13,-35,-11,-37,-5,-39,-3,-41,0,-41,1,-41,7,-41,9,-41,13,-41,13,-39,16,-39,18,-37,20,-37,24,-37,24,-37,26,-35,28,-33,32,-33,33,-32,35,-30,37,-30,41,-28,41,-26,43,-22,0,0,45,-16,43,-13,41,-11,41,-9,39,-7,37,-5,35,-3,35,-1,35,0,35,0,32,1,32,1,32,3,30,3,30,5,30,5,28,7,28,9,26,11,26,11,26,13,22,15,20,16,18,16,18,18,15,20,13,20,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,-16,13,-3,22,9,20,20,11,22,-5,15,-18,1,-24,-15,-18,-24,-5,-22,11,-9,22,7,24,22,13,24,-3,15,-16,1,-24,-15,-16,-22,-3,-20,13,-5,22,9,20,22,9,22,-7,13,-18,-3,-22,-18,-13,-22,0,0,0,-1,24,11,16,18,3,18,-7,7,-16,-5,-16,-13,-7,-15,3,-7,11,1,13,9,9,11,0,7,-7,0,-9,-5,-7,-9,-1,-7,5,-1,9,3,5,7,3,7,-1,1,-5,-1,-5,-5,-1,-5,0,-3,3,1,5,3,1,0,0,0,0,0,0]"
CSI_DATA,96319,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976191613,83,0,256,0,"[0,0,0,0,0,0,0,0,32,18,30,22,28,26,24,32,20,33,18,37,15,37,11,41,5,43,1,41,-1,43,-5,43,-9,43,-11,41,-15,41,-18,39,-22,39,-24,37,-28,35,-30,33,-33,32,-35,32,-39,28,-41,24,-43,24,-45,20,-47,18,-48,13,0,0,-48,5,-47,0,-45,-1,-43,-3,-41,-7,-39,-9,-35,-11,-33,-13,-33,-13,-30,-15,-30,-15,-28,-16,-26,-18,-24,-18,-24,-20,-22,-20,-18,-22,-18,-22,-16,-26,-15,-26,-9,-28,-9,-26,-5,-26,-1,-26,-1,-26,1,-26,5,-22,7,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-7,13,-18,0,-22,-15,-18,-22,-5,-20,11,-11,20,3,24,18,16,24,3,20,-13,7,-22,-9,-22,-20,-11,-24,3,-15,16,0,24,15,18,24,3,20,-11,9,-22,-7,-22,-20,-11,-22,3,-15,18,0,24,15,16,24,1,0,0,7,-20,-7,-20,-18,-11,-18,3,-11,15,0,16,11,13,15,3,13,-7,3,-13,-5,-13,-9,-5,-11,3,-7,9,1,9,7,5,7,0,7,-5,0,-7,-3,-5,-7,-1,-5,1,-1,5,1,5,3,3,5,-1,3,-3,-1,-5,0,0,0,0,0,0]"
CSI_DATA,96320,98:4a:6b:31:4a:10,-54,11,-99,13,37,11,976200866,83,0,256,0,"[0,0,0,0,0,0,0,0,67,-37,71,-26,78,-18,82,-18,78,-7,86,-3,86,7,82,15,90,18,90,22,86,33,78,33,82,45,86,45,78,52,78,56,75,52,75,60,75,67,67,67,63,67,67,71,67,75,63,86,60,78,56,86,52,90,37,93,0,0,45,97,22,97,26,93,26,90,15,86,15,86,18,82,11,78,11,78,0,71,3,75,3,71,3,67,0,67,-11,67,-7,67,-7,63,-7,60,-18,60,-18,60,-18,63,-30,60,-22,52,-37,48,-37,45,-41,45,-37,41,-45,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-33,-15,-37,-33,-22,-41,11,-22,33,0,41,30,33,41,7,37,-22,15,-45,-22,-41,-33,-22,-41,3,-26,33,0,41,30,30,41,0,37,-30,7,-41,-26,-37,-33,-7,-41,22,-18,41,18,41,33,18,45,-11,26,-37,0,-37,0,0,-48,3,-33,37,0,41,22,33,37,11,22,-15,7,-37,-11,-30,-26,-11,-26,15,-11,26,11,26,22,11,18,-11,11,-18,0,-26,-18,-11,-15,-3,-7,15,-3,18,11,7,18,3,11,-3,3,-15,-3,-7,-7,-3,-15,11,-3,18,0,0,0,0,0,0]"
CSI_DATA,96321,98:4a:6b:31:4a:10,-54,11,-99,12,37,11,976212598,83,0,256,0,"[0,0,0,0,0,0,0,0,-61,46,-69,42,-69,34,-73,19,-81,19,-92,3,-85,0,-92,-7,-85,-15,-88,-27,-81,-34,-77,-38,-81,-50,-73,-46,-73,-65,-65,-61,-65,-69,-58,-69,-54,-81,-46,-81,-46,-85,-38,-88,-27,-96,-27,-104,-23,-96,-11,-104,-11,-108,7,-100,0,0,15,-104,27,-92,27,-96,34,-92,34,-77,38,-81,38,-69,46,-69,46,-58,42,-61,46,-54,46,-50,50,-46,54,-42,54,-34,58,-42,61,-34,61,-27,58,-19,61,-19,61,-7,69,-7,61,0,58,7,58,7,54,15,54,23,50,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,27,34,38,15,42,-11,23,-34,-3,-42,-30,-30,-38,-3,-38,27,-15,42,15,46,34,27,46,0,27,-30,0,-42,-27,-34,-46,-11,-38,23,-19,42,15,42,34,27,38,-11,34,-34,-3,-42,-23,-30,-42,-3,-42,23,-23,34,0,0,38,15,34,-15,19,-34,3,-38,-30,-30,-38,-7,-27,15,-7,27,11,27,23,11,23,-7,11,-23,-7,-27,-15,-15,-19,0,-15,15,-3,19,11,11,15,3,15,-7,0,-15,-11,-15,-15,-7,-15,0,-11,11,7,11,11,3,11,-3,0,0,0,0,0,0]"
CSI_DATA,96322,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976222471,83,0,256,0,"[0,0,0,0,0,0,0,0,33,-13,35,-7,39,-3,41,0,39,7,37,13,37,16,33,22,33,26,30,32,26,35,24,35,20,39,15,39,9,41,7,43,3,45,-1,45,-3,47,-9,47,-11,43,-15,43,-18,43,-24,41,-28,41,-35,39,-35,35,-39,33,0,0,-41,24,-45,18,-41,13,-41,9,-41,3,-39,1,-37,0,-37,-3,-33,-5,-35,-7,-32,-9,-30,-13,-28,-15,-28,-16,-26,-16,-24,-18,-22,-20,-18,-22,-16,-22,-13,-24,-11,-26,-7,-26,-5,-24,-1,-26,1,-24,3,-26,7,-22,11,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-20,-7,-22,-16,-13,-20,-1,-20,13,-9,22,5,22,18,16,24,0,20,-15,7,-24,-11,-22,-20,-13,-24,1,-18,16,-3,24,11,20,22,5,20,-7,11,-22,-5,-22,-15,-16,-24,0,-20,15,-3,22,7,20,20,9,22,-5,0,0,0,-20,-13,-16,-20,-5,-15,9,-7,15,5,16,13,9,15,-1,11,-11,1,-15,-7,-9,-9,-3,-9,3,-5,9,3,9,7,5,9,0,7,-7,1,-7,-3,-5,-5,0,-5,3,-1,7,1,5,5,3,5,-1,3,-3,0,-5,0,0,0,0,0,0]"
CSI_DATA,96323,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976231809,83,0,256,0,"[0,0,0,0,0,0,0,0,-33,15,-35,11,-37,5,-39,1,-41,-1,-41,-5,-41,-11,-39,-13,-37,-16,-35,-20,-33,-24,-33,-28,-32,-30,-30,-32,-28,-33,-28,-33,-22,-37,-20,-39,-20,-41,-16,-43,-15,-43,-13,-45,-11,-47,-5,-48,-3,-48,0,-48,1,-50,7,-48,0,0,13,-47,13,-45,16,-41,18,-39,18,-35,20,-33,20,-32,22,-30,22,-28,24,-26,22,-24,22,-22,22,-22,24,-20,26,-18,26,-16,26,-15,26,-13,28,-11,28,-9,28,-7,28,-5,28,-3,28,0,26,1,24,5,24,7,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,20,7,22,18,13,22,0,18,-15,3,-24,-11,-22,-22,-11,-24,5,-15,20,0,26,16,18,24,3,20,-11,7,-22,-7,-22,-20,-11,-24,5,-15,18,0,24,15,16,24,1,20,-13,5,-22,-11,-20,-22,-9,-22,7,-11,22,0,0,16,16,20,-1,15,-15,3,-18,-9,-16,-16,-5,-15,5,-7,15,3,15,11,7,13,-1,7,-9,-1,-11,-7,-7,-11,0,-7,5,-1,9,3,7,7,3,7,-3,3,-5,-3,-7,-5,-3,-5,1,-3,3,1,3,3,1,5,0,0,0,0,0,0,0]"
CSI_DATA,96324,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976234863,83,0,256,0,"[0,0,0,0,0,0,0,0,35,1,35,5,35,11,35,15,33,18,32,24,30,26,28,30,24,33,20,33,18,37,15,39,13,41,9,41,7,43,3,41,1,43,-3,43,-5,43,-7,43,-9,41,-13,43,-16,43,-20,41,-22,41,-26,39,-30,39,-32,37,0,0,-37,32,-37,28,-37,24,-37,20,-35,16,-35,15,-35,11,-33,9,-33,7,-33,5,-33,3,-32,3,-30,1,-32,0,-30,-1,-30,-5,-28,-5,-28,-7,-28,-11,-26,-11,-24,-15,-22,-15,-20,-16,-18,-16,-16,-20,-13,-22,-11,-22,-9,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-15,3,-22,-11,-20,-20,-9,-20,3,-15,18,0,24,15,20,24,5,22,-9,11,-22,-3,-24,-18,-15,-24,0,-18,15,-3,24,13,20,22,9,22,-7,13,-20,-3,-24,-18,-15,-24,0,-16,15,-3,24,13,20,22,5,22,-9,0,0,-5,-22,-16,-11,-18,1,-13,15,-1,18,9,15,15,5,15,-5,5,-13,-3,-13,-11,-5,-11,1,-5,9,1,11,7,7,9,1,7,-5,1,-7,-3,-7,-7,-3,-7,1,-1,7,1,5,3,3,3,0,3,-3,0,-5,-3,-1,0,0,0,0,0,0]"
CSI_DATA,96325,98:4a:6b:31:4a:10,-54,11,-99,15,37,11,976250389,83,0,256,0,"[0,0,0,0,0,0,0,0,-24,78,-24,70,-28,74,-39,74,-49,67,-63,67,-70,60,-67,60,-70,49,-78,39,-81,35,-85,35,-95,28,-92,28,-95,14,-92,21,-88,3,-95,3,-92,-7,-99,-14,-102,-17,-95,-21,-95,-24,-102,-28,-106,-24,-102,-46,-95,-42,-95,-42,0,0,-74,-60,-81,-63,-74,-63,-63,-67,-70,-56,-53,-63,-49,-63,-49,-63,-53,-63,-46,-63,-35,-67,-46,-56,-35,-63,-24,-63,-24,-63,-24,-63,-17,-63,-21,-63,-10,-67,-10,-60,-7,-63,0,-60,3,-63,10,-60,0,-60,14,-53,24,-53,28,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,35,10,35,-14,24,-31,-7,-42,-28,-31,-42,3,-35,21,-14,42,17,49,39,21,46,-10,28,-35,-7,-49,-31,-28,-42,-7,-35,35,-7,42,21,46,39,24,39,-17,17,-31,-14,-39,-39,-21,-42,7,-24,46,0,46,28,21,0,0,31,-14,14,-42,-24,-31,-42,-7,-24,7,-24,28,7,31,28,21,28,-3,17,-17,-10,-28,-14,-21,-21,7,-17,21,-3,24,7,17,14,10,21,-10,3,-14,-10,-17,-17,-10,-14,-3,-10,7,3,10,14,3,10,-7,10,-10,0,-7,0,0,0,0,0,0]"
CSI_DATA,96326,98:4a:6b:31:4a:10,-60,11,-99,-40,56,11,976261226,83,0,256,0,"[0,0,0,0,0,0,0,0,-36,-7,-36,-9,-34,-17,-32,-21,-31,-25,-29,-31,-25,-32,-23,-36,-19,-38,-13,-40,-11,-42,-7,-42,-3,-44,-1,-44,3,-44,5,-44,11,-42,13,-42,17,-42,21,-40,23,-40,27,-38,31,-36,34,-34,36,-32,38,-31,42,-27,44,-25,0,0,46,-15,46,-11,44,-7,44,-5,40,-1,38,1,38,1,36,5,34,7,34,9,32,9,31,11,29,13,29,13,27,15,25,17,23,19,23,21,21,23,17,23,15,25,13,25,9,25,5,25,3,27,1,27,-1,25,-3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,15,-7,23,7,21,19,11,23,-1,19,-15,3,-25,-9,-21,-23,-11,-25,5,-17,19,0,25,15,21,23,5,21,-11,9,-23,-5,-23,-19,-13,-25,1,-17,17,-3,25,13,19,23,5,21,-9,11,-21,-5,-23,-19,-13,-23,0,0,0,-1,23,11,17,19,7,17,-7,9,-15,-3,-17,-11,-11,-15,0,-11,9,-1,13,7,9,11,1,11,-3,3,-9,-3,-9,-7,-3,-7,0,-5,5,1,7,3,5,7,0,3,-3,1,-5,-1,-5,-3,0,-5,1,-1,3,1,3,0,0,0,0,0,0]"
CSI_DATA,96327,98:4a:6b:31:4a:10,-60,11,-99,-39,56,11,976270371,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-35,9,-35,15,-35,20,-33,24,-32,30,-28,33,-24,37,-20,41,-15,41,-9,45,-5,43,-1,43,3,43,7,43,11,41,15,41,20,37,24,37,28,33,30,32,33,28,37,24,41,20,45,16,47,15,48,9,50,1,50,0,0,-7,48,-11,45,-15,43,-18,39,-20,37,-22,33,-24,30,-26,28,-26,24,-28,20,-28,18,-28,16,-30,15,-30,13,-30,9,-30,5,-30,1,-30,0,-28,-3,-28,-7,-28,-9,-26,-13,-24,-15,-22,-16,-18,-18,-15,-20,-13,-22,-9,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-16,-22,-5,-20,9,-11,20,1,24,16,20,24,5,24,-9,13,-20,-3,-24,-16,-16,-24,-3,-20,11,-9,22,5,24,18,15,24,0,18,-16,5,-24,-11,-20,-22,-9,-22,5,-15,20,0,24,16,18,24,3,22,-13,9,-22,0,0,-18,-11,-22,1,-16,13,-3,20,9,16,16,7,16,-5,9,-13,-1,-15,-9,-11,-13,0,-9,7,-1,11,5,11,9,3,9,-3,5,-7,0,-9,-5,-5,-7,-1,-5,3,-1,5,1,5,5,1,5,-1,1,-5,-1,-5,-3,-3,0,0,0,0,0,0]"
