type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
CSI_DATA,6863,98:4a:6b:31:4a:10,-54,11,-99,17,37,11,74583220,83,0,256,0,"[0,0,0,0,0,0,0,0,16,-7,18,-3,16,-1,16,3,15,11,13,16,9,20,3,20,0,22,-5,22,-15,18,-18,18,-20,11,-24,5,-28,0,-26,-5,-24,-13,-22,-16,-16,-24,-11,-26,-3,-30,1,-30,13,-32,18,-32,32,-26,33,-18,39,-11,39,-1,0,0,33,22,30,30,22,35,15,39,1,39,-9,39,-16,35,-26,30,-32,20,-35,15,-35,1,-37,-5,-35,-15,-30,-20,-18,-28,-13,-33,-5,-33,3,-33,13,-33,22,-26,30,-18,33,-9,30,-3,28,7,28,16,18,24,9,28,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,30,5,30,-5,24,-22,9,-33,-5,-33,-20,-30,-33,-16,-41,5,-33,24,-18,37,1,43,22,37,37,18,47,-1,37,-24,26,-37,1,-47,-22,-41,-43,-22,-47,1,-43,24,-22,45,0,47,26,45,47,28,58,3,47,-22,0,0,-1,-54,-22,-47,-41,-26,-48,-1,-37,18,-22,35,0,41,16,37,32,22,39,-1,32,-18,16,-30,1,-33,-16,-28,-30,-15,-32,1,-24,15,-13,24,0,28,13,22,20,15,22,0,18,-11,11,-16,0,-22,-9,-18,-13,-7,-18,-1,0,0,0,0,0,0]"
CSI_DATA,6864,98:4a:6b:31:4a:10,-53,11,-99,17,37,11,74592606,83,0,256,0,"[0,0,0,0,0,0,0,0,-18,-3,-15,-9,-13,-13,-7,-16,-3,-18,1,-20,5,-20,11,-18,18,-15,18,-15,22,-5,20,-1,24,5,22,11,16,18,16,22,13,26,5,28,-3,30,-9,30,-13,30,-20,24,-28,18,-33,15,-39,5,-39,-3,-39,-11,-32,-15,0,0,-16,-43,-13,-41,1,-41,11,-39,18,-35,26,-30,32,-22,39,-13,35,-3,33,7,33,16,30,22,24,28,15,35,5,33,0,35,-15,32,-22,28,-30,18,-32,13,-33,3,-35,-7,-30,-15,-20,-20,-13,-28,-5,-26,0,-28,11,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-30,-18,-26,-30,-18,-35,1,-30,16,-20,32,-5,39,15,35,32,24,41,5,39,-16,28,-32,5,-45,-13,-43,-33,-32,-45,-7,-43,16,-30,37,-5,52,18,48,43,30,50,5,48,-22,35,-47,5,-56,-26,-54,-48,-33,-56,-5,0,0,-35,52,-7,54,20,47,47,28,50,5,43,-20,28,-37,1,-43,-18,-35,-35,-22,-43,-3,-33,16,-16,28,1,35,18,28,32,15,32,-1,22,-16,11,-24,-3,-28,-15,-24,-22,-15,-22,0,-16,11,-9,18,1,20,9,16,15,9,0,0,0,0,0,0]"
CSI_DATA,6865,98:4a:6b:31:4a:10,-53,11,-99,16,37,11,74602165,83,0,256,0,"[0,0,0,0,0,0,0,0,-9,11,-13,11,-13,9,-17,1,-19,-3,-19,-5,-17,-11,-15,-15,-7,-17,-1,-23,0,-25,9,-25,9,-23,17,-17,25,-15,25,-9,27,-5,25,0,29,11,27,15,21,19,17,27,11,31,0,34,-5,38,-13,34,-27,34,-32,29,0,0,-42,3,-40,3,-38,-7,-32,-15,-32,-25,-21,-29,-13,-36,-5,-38,1,-40,13,-34,21,-32,29,-23,31,-19,34,-7,32,0,36,7,32,19,29,25,17,27,9,34,1,32,-7,32,-19,27,-23,21,-27,13,-29,1,-29,-1,-27,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-9,-31,7,-23,19,-13,31,7,38,25,31,34,13,40,-3,34,-23,17,-36,-1,-42,-25,-36,-42,-21,-46,3,-36,27,-19,42,3,48,29,40,50,17,54,-5,40,-34,19,-50,-7,-50,-36,-42,-52,-13,-56,11,-44,40,-15,56,0,0,36,44,56,13,52,-13,34,-34,15,-48,-11,-44,-34,-34,-40,-9,-42,11,-27,29,-7,36,17,34,32,19,34,1,29,-15,17,-27,0,-32,-13,-27,-25,-15,-27,-1,-25,13,-15,21,-1,25,11,19,19,9,19,0,17,-9,11,-11,0,0,0,0,0,0]"
CSI_DATA,6866,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,74612129,83,0,256,0,"[0,0,0,0,0,0,0,0,7,-4,9,-2,9,0,10,1,9,5,8,7,6,9,3,10,0,11,-1,11,-4,12,-8,10,-9,8,-11,6,-13,4,-14,0,-14,-2,-14,-4,-13,-8,-11,-12,-8,-15,-5,-17,-2,-18,2,-19,6,-19,11,-17,17,-15,20,-11,0,0,24,0,23,5,20,10,17,13,12,18,7,20,2,22,-2,22,-6,21,-10,18,-14,15,-17,10,-19,5,-21,0,-19,-3,-18,-7,-15,-13,-11,-14,-6,-17,-1,-18,3,-17,8,-16,11,-13,14,-9,16,-5,16,0,15,3,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,16,1,16,-6,12,-14,2,-18,-6,-19,-15,-13,-21,-4,-21,5,-15,15,-5,22,6,21,17,16,24,4,22,-7,16,-18,4,-25,-8,-24,-21,-17,-26,-2,-24,11,-15,23,-1,28,13,26,25,16,31,0,27,-15,16,-28,0,0,-15,-27,-26,-13,-29,0,-24,15,-12,24,0,25,13,20,21,9,22,-2,17,-13,6,-20,-4,-19,-13,-14,-18,-4,-17,4,-12,13,-3,16,5,16,12,10,15,2,14,-4,9,-9,2,-12,-3,-11,-9,-8,-10,-2,-9,3,-6,7,0,0,0,0,0,0]"
CSI_DATA,6867,98:4a:6b:31:4a:10,-54,11,-99,16,37,11,74621158,83,0,256,0,"[0,0,0,0,0,0,0,0,19,-3,17,1,11,3,11,11,9,15,9,17,3,23,-1,21,-5,21,-9,17,-17,17,-23,11,-19,9,-25,3,-25,0,-27,-7,-23,-17,-19,-15,-15,-21,-9,-27,-3,-31,0,-31,7,-32,15,-32,19,-27,29,-23,34,-15,36,-7,0,0,42,7,32,17,32,25,27,29,15,36,3,36,-1,40,-11,36,-17,31,-27,29,-31,21,-32,15,-34,3,-34,-1,-31,-11,-32,-19,-25,-25,-21,-29,-9,-34,0,-31,7,-31,17,-29,21,-21,25,-13,31,-7,27,1,27,7,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,27,17,32,5,32,-13,21,-27,5,-34,-13,-34,-31,-21,-40,-5,-36,15,-27,32,-5,40,15,40,38,25,46,1,42,-19,23,-40,0,-48,-29,-42,-42,-21,-50,3,-38,31,-21,48,7,54,36,44,54,17,56,-11,40,-40,0,0,-15,-56,-36,-40,-52,-15,-50,13,-32,34,-9,46,15,42,34,25,40,1,36,-21,19,-34,-1,-34,-21,-29,-31,-15,-32,3,-25,21,-13,29,7,29,25,21,27,11,27,-5,17,-17,7,-21,-3,-21,-19,-13,-19,-5,-19,3,-15,13,0,0,0,0,0,0]"
CSI_DATA,6868,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,74630702,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-5,-6,-5,-3,-7,-1,-8,-1,-12,1,-12,4,-10,5,-8,8,-7,10,-5,11,-2,15,0,12,1,12,3,13,6,12,10,10,13,5,14,2,15,0,16,-3,16,-6,16,-12,14,-14,15,-16,6,-18,4,-21,0,-18,-5,0,0,-16,-16,-17,-17,-12,-21,-3,-22,-1,-20,4,-20,9,-19,14,-16,16,-15,17,-9,18,-3,18,0,19,2,17,7,16,13,12,15,8,16,4,17,0,18,-4,17,-10,15,-13,13,-16,8,-16,3,-17,0,-16,-5,-14,-7,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-17,-5,-16,-13,-10,-17,0,-18,6,-12,16,-1,22,7,20,17,14,22,2,21,-8,15,-18,0,-23,-12,-22,-20,-13,-23,0,-20,14,-11,24,3,26,18,22,26,9,29,-5,20,-20,9,-26,-8,-33,-22,-22,-31,-7,-28,10,0,0,-1,30,8,27,23,16,31,0,23,-11,13,-21,0,-24,-12,-20,-21,-11,-23,2,-17,16,-7,19,5,18,13,12,19,3,16,-7,10,-14,1,-17,-7,-16,-12,-9,-16,-1,-12,6,-8,11,0,12,6,10,9,4,11,0,9,-4,0,0,0,0,0,0]"
CSI_DATA,6869,98:4a:6b:31:4a:10,-59,11,-99,-48,59,11,74639722,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-3,8,-1,10,0,9,0,9,3,7,7,5,8,4,11,2,12,0,14,-3,12,-4,10,-7,9,-10,8,-12,5,-13,3,-16,0,-14,-2,-14,-3,-14,-5,-11,-11,-8,-13,-5,-16,-2,-17,0,-19,2,-22,7,-19,12,-19,0,0,18,-10,19,-7,23,0,22,2,21,7,18,10,15,15,10,16,6,19,2,19,0,21,-6,18,-10,19,-12,17,-16,11,-18,8,-18,3,-19,-1,-19,-6,-15,-11,-12,-13,-8,-15,-4,-15,0,-17,2,-16,7,-13,9,-11,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,16,2,15,-5,12,-12,2,-17,-5,-19,-14,-12,-21,-4,-20,7,-13,15,0,22,8,21,18,14,24,1,22,-11,11,-21,0,-24,-15,-19,-25,-9,-26,2,-21,20,-8,27,6,27,21,17,28,3,28,-10,17,-26,1,-31,0,0,-24,-16,-28,1,-25,14,-11,24,4,26,16,19,24,6,24,-5,16,-16,4,-19,-6,-20,-15,-10,-17,-1,-16,8,-6,16,0,18,9,12,15,7,15,0,10,-7,2,-13,-5,-13,-9,-9,-12,-2,-10,3,-7,7,0,9,2,8,0,0,0,0,0,0]"
CSI_DATA,6870,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,74648571,83,0,256,0,"[0,0,0,0,0,0,0,0,-4,8,-5,7,-6,6,-7,4,-10,1,-10,-3,-9,-5,-9,-5,-7,-8,-4,-10,-2,-12,2,-14,5,-11,8,-12,10,-8,12,-6,15,-5,15,0,14,2,15,6,11,11,9,14,7,17,3,19,-3,19,-7,18,-13,16,-16,13,0,0,-22,3,-23,-3,-21,-9,-17,-15,-14,-14,-8,-18,-3,-21,2,-21,7,-21,11,-18,16,-12,17,-8,20,-4,19,1,19,6,15,11,12,15,9,17,4,17,-2,18,-7,17,-12,14,-16,9,-15,3,-17,0,-15,-5,-13,-10,-9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-14,7,-9,14,0,17,7,17,16,11,21,3,20,-4,16,-15,7,-20,-4,-22,-15,-19,-22,-6,-23,4,-18,16,-8,23,5,23,17,20,24,7,28,-5,20,-17,9,-26,-4,-28,-18,-23,-29,-13,-29,4,-24,19,-11,27,0,0,18,25,26,12,28,-4,24,-17,12,-20,-1,-23,-13,-19,-21,-10,-23,1,-19,11,-9,21,0,20,11,15,16,6,19,-2,13,-11,6,-16,-1,-16,-8,-14,-13,-7,-14,0,-12,8,-7,12,1,12,5,10,10,6,10,0,9,-4,0,0,0,0,0,0]"
CSI_DATA,6871,98:4a:6b:31:4a:10,-54,11,-99,19,37,11,74657682,83,0,256,0,"[0,0,0,0,0,0,0,0,14,5,10,12,10,14,5,17,1,21,-1,19,-10,19,-14,14,-19,10,-23,5,-21,0,-23,-5,-21,-12,-17,-17,-16,-21,-10,-24,-5,-30,1,-26,7,-28,16,-26,19,-23,26,-17,30,-12,32,-3,37,3,35,14,32,21,24,24,0,0,14,44,0,39,-10,39,-23,35,-26,28,-33,17,-35,8,-37,1,-37,-10,-32,-21,-26,-24,-23,-28,-12,-33,-3,-35,5,-33,14,-35,23,-28,26,-21,32,-10,33,-3,33,5,32,17,24,23,17,26,8,30,-3,28,-10,30,-16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,28,12,28,26,19,33,1,33,-8,28,-26,12,-35,-7,-37,-26,-28,-39,-14,-40,5,-33,28,-16,40,8,42,26,32,40,17,44,-5,35,-28,17,-46,-8,-46,-32,-39,-48,-19,-51,7,-42,35,-19,51,12,55,35,42,49,14,0,0,49,-37,17,-48,-8,-51,-32,-37,-44,-19,-48,5,-33,28,-16,40,7,39,28,28,39,12,39,-5,23,-26,8,-32,-8,-32,-23,-21,-32,-8,-28,8,-19,21,-7,28,7,24,17,17,21,5,24,-7,14,-16,7,-19,-5,-17,-12,-14,0,0,0,0,0,0]"
CSI_DATA,6872,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,74667102,83,0,256,0,"[0,0,0,0,0,0,0,0,-6,7,-7,5,-8,4,-9,1,-10,-2,-10,-5,-8,-7,-7,-9,-5,-11,-2,-12,1,-12,4,-12,7,-11,9,-9,12,-6,13,-3,14,-1,15,2,14,5,13,9,11,13,9,15,5,17,1,19,-4,19,-8,19,-13,16,-16,13,0,0,-22,4,-22,-2,-21,-7,-18,-12,-15,-16,-10,-19,-6,-20,-1,-21,4,-20,9,-18,13,-15,17,-11,19,-7,19,-2,20,2,18,7,15,11,12,15,8,17,3,18,-2,18,-7,17,-11,14,-14,9,-15,5,-16,0,-16,-4,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-5,-16,3,-14,10,-7,16,2,19,11,16,18,9,21,0,18,-11,11,-19,0,-22,-12,-20,-20,-12,-24,0,-21,12,-12,21,1,25,14,22,23,12,27,-1,22,-15,11,-25,-3,-28,-17,-24,-28,-12,-30,3,-24,18,-12,29,0,0,18,25,27,12,28,-3,22,-17,10,-23,-4,-24,-16,-18,-22,-7,-22,5,-17,15,-6,20,5,19,14,13,18,4,18,-5,12,-13,3,-16,-5,-15,-12,-11,-15,-3,-13,4,-9,11,-2,13,4,12,9,8,11,3,10,-3,7,-7,0,0,0,0,0,0]"
CSI_DATA,6873,98:4a:6b:31:4a:10,-59,11,-99,-47,59,11,74678816,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,2,-9,0,-9,-1,-9,-4,-7,-6,-5,-9,-3,-11,0,-11,2,-12,5,-10,8,-9,10,-6,12,-4,14,-1,14,0,14,4,12,7,10,11,7,13,4,16,1,16,-2,16,-6,16,-12,16,-15,12,-18,9,-21,3,-22,-1,0,0,-18,-12,-16,-16,-11,-20,-5,-21,0,-22,5,-21,10,-18,14,-16,17,-11,19,-6,20,-1,20,2,18,8,16,13,12,16,7,18,2,19,-2,18,-7,17,-12,15,-15,10,-17,5,-18,0,-16,-3,-15,-8,-11,-12,-7,-15,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-12,-15,-6,-16,0,-15,10,-8,16,0,19,10,17,17,11,21,1,19,-9,13,-18,1,-22,-9,-21,-19,-14,-23,-2,-22,9,-15,20,-1,25,11,24,22,15,27,1,24,-12,15,-23,0,-29,-13,-26,-25,-16,-31,-1,-28,15,0,0,-1,31,13,26,24,16,28,1,23,-11,14,-20,0,-23,-10,-20,-19,-11,-22,0,-18,11,-10,17,0,19,10,16,16,7,17,0,14,-9,7,-15,0,-16,-8,-13,-13,-6,-14,0,-11,6,-5,10,0,12,5,10,9,5,10,0,0,0,0,0,0,0]"
CSI_DATA,6874,98:4a:6b:31:4a:10,-59,11,-99,-50,59,11,74687815,83,0,256,0,"[0,0,0,0,0,0,0,0,6,6,4,8,2,9,0,10,-3,9,-5,9,-8,8,-10,5,-12,3,-12,0,-12,-3,-11,-5,-10,-8,-8,-11,-6,-12,-3,-14,0,-15,4,-15,7,-14,10,-12,12,-10,15,-7,17,-3,19,1,19,6,18,9,16,14,12,18,0,0,2,21,-3,22,-8,20,-13,18,-16,14,-19,10,-20,5,-20,0,-19,-6,-18,-11,-15,-14,-11,-17,-7,-18,-2,-19,3,-19,8,-18,12,-15,15,-11,18,-6,18,-2,19,3,17,7,14,11,9,14,5,16,0,16,-4,16,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,14,0,16,9,15,15,9,18,1,18,-9,12,-16,2,-20,-8,-19,-17,-13,-21,-2,-21,9,-13,18,-2,23,10,22,20,14,24,2,22,-11,14,-22,0,-26,-12,-24,-24,-14,-28,0,-25,14,-14,25,1,30,16,26,27,14,0,0,25,-16,14,-26,-1,-28,-15,-22,-24,-12,-24,1,-19,14,-9,21,3,22,14,17,19,7,19,-4,13,-13,5,-18,-5,-16,-13,-12,-17,-4,-15,5,-10,11,-3,14,4,13,10,10,13,3,12,-4,7,-9,3,-10,-2,-10,-7,-7,0,0,0,0,0,0]"
CSI_DATA,6875,98:4a:6b:31:4a:10,-59,11,-99,-52,59,11,74696998,83,0,256,0,"[0,0,0,0,0,0,0,0,3,-8,5,-7,7,-6,8,-4,9,-2,10,1,10,4,10,6,8,9,6,11,3,13,1,13,-2,13,-5,13,-8,11,-10,9,-13,7,-15,4,-16,1,-17,-1,-16,-5,-15,-9,-13,-13,-9,-17,-6,-19,-2,-20,2,-21,7,-20,0,0,17,-15,20,-10,22,-5,23,0,21,4,19,9,17,14,13,17,8,19,4,20,-1,21,-5,19,-9,18,-14,15,-17,10,-19,6,-19,2,-19,-3,-17,-7,-15,-13,-11,-15,-6,-18,-1,-18,3,-17,7,-16,11,-13,14,-8,16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,15,-8,9,-14,1,-18,-8,-17,-16,-11,-20,-2,-19,8,-13,17,-3,21,9,20,19,14,23,2,21,-10,14,-20,1,-25,-11,-22,-22,-13,-27,1,-23,14,-13,25,2,29,16,25,27,13,30,-3,25,-19,11,-29,-4,-31,0,0,-29,-11,-30,5,-22,19,-8,27,6,26,18,18,25,6,23,-7,16,-17,4,-21,-8,-19,-16,-11,-19,-1,-17,8,-9,16,0,18,8,15,15,8,15,0,13,-7,6,-13,-1,-14,-7,-10,-10,-5,-11,1,-9,6,-4,9,1,10,0,0,0,0,0,0]"
CSI_DATA,6876,98:4a:6b:31:4a:10,-59,11,-99,-46,58,11,74713395,83,0,256,0,"[0,0,0,0,0,0,0,0,4,-8,7,-7,8,-5,9,-3,11,1,11,3,10,7,8,9,6,11,3,12,-1,13,-4,12,-6,11,-10,10,-12,7,-14,4,-15,0,-15,-3,-15,-7,-13,-10,-10,-14,-6,-16,-3,-18,2,-19,6,-19,11,-17,16,-14,20,-10,0,0,23,1,22,8,18,13,15,16,10,20,4,21,-1,21,-7,20,-11,18,-15,14,-18,10,-20,4,-20,-1,-19,-6,-16,-11,-13,-15,-8,-19,-4,-19,2,-19,7,-17,12,-14,16,-11,18,-5,18,0,17,6,13,9,10,13,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,15,-7,11,-14,4,-18,-6,-18,-14,-15,-20,-6,-21,3,-18,14,-9,21,2,23,13,19,22,11,24,-1,22,-13,12,-22,0,-26,-14,-23,-24,-13,-28,0,-24,14,-14,24,0,29,15,26,26,17,31,2,28,-13,19,-27,0,0,-13,-29,-25,-19,-29,-4,-27,10,-17,22,-4,25,9,23,18,15,23,3,21,-8,14,-16,4,-20,-7,-18,-15,-12,-18,-3,-17,6,-11,14,-3,17,5,15,12,11,15,4,14,-4,9,-9,4,-12,-2,-12,-7,-8,-10,-4,-10,2,0,0,0,0,0,0]"
CSI_DATA,6877,98:4a:6b:31:4a:10,-59,11,-99,-44,58,11,74722551,83,0,256,0,"[0,0,0,0,0,0,0,0,8,-4,9,-1,9,0,9,2,8,6,7,8,4,10,1,11,0,12,-3,11,-7,10,-10,8,-11,6,-13,2,-14,0,-13,-2,-13,-6,-11,-10,-9,-12,-5,-15,-2,-17,0,-18,5,-17,10,-16,14,-14,18,-11,21,-6,22,0,0,0,20,10,17,16,13,19,6,22,1,23,-3,22,-8,20,-13,17,-17,13,-19,8,-21,3,-21,-1,-19,-7,-16,-12,-12,-15,-8,-19,-2,-20,1,-19,7,-18,11,-14,15,-10,18,-6,19,0,17,4,15,8,11,11,7,15,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,17,3,18,-4,14,-13,5,-18,-3,-20,-13,-17,-21,-8,-23,2,-19,13,-10,21,0,24,13,21,23,11,26,0,22,-14,12,-24,0,-27,-15,-23,-25,-12,-29,1,-24,16,-13,27,1,31,18,27,29,14,33,-2,29,-18,0,0,0,-33,-16,-27,-27,-15,-30,0,-24,14,-13,23,0,26,12,21,22,10,24,0,19,-12,9,-18,-1,-20,-11,-15,-17,-7,-18,1,-14,10,-7,16,1,16,9,13,14,6,15,0,11,-7,6,-11,0,-12,-5,-10,-8,-5,-10,0,0,0,0,0,0,0]"
CSI_DATA,6878,98:4a:6b:31:4a:10,-59,11,-99,-51,59,11,74732017,83,0,256,0,"[0,0,0,0,0,0,0,0,-8,-1,-8,-3,-8,-7,-6,-9,-5,-9,-2,-11,0,-11,4,-10,7,-9,10,-6,12,-5,12,-1,13,2,12,4,11,6,9,9,7,11,5,14,2,15,-3,18,-6,16,-8,15,-13,13,-15,11,-19,6,-20,2,-21,-3,-21,-9,0,0,-15,-19,-10,-21,-5,-22,2,-22,6,-20,12,-16,16,-15,20,-9,22,-6,21,0,20,4,18,9,14,14,10,18,7,20,1,21,-3,21,-8,19,-12,13,-16,10,-19,4,-20,1,-18,-4,-15,-8,-12,-12,-7,-15,-4,-15,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-11,-12,-15,-5,-16,4,-14,11,-7,19,2,20,12,18,19,10,22,-1,19,-10,11,-20,0,-24,-12,-20,-21,-11,-23,2,-21,13,-11,23,1,27,15,21,25,11,27,-2,24,-15,12,-27,-3,-30,-20,-25,-28,-13,-29,2,0,0,-10,28,3,28,18,23,26,9,27,-3,21,-14,10,-21,-3,-24,-14,-15,-20,-7,-21,5,-14,13,-5,18,5,18,11,12,15,4,15,-5,10,-12,3,-14,-3,-14,-10,-10,-12,-4,-13,2,-9,8,-2,10,3,10,8,7,10,3,0,0,0,0,0,0]"
CSI_DATA,6879,98:4a:6b:31:4a:10,-59,11,-99,-44,58,11,74741099,83,0,256,0,"[0,0,0,0,0,0,0,0,8,3,7,5,5,7,3,8,2,11,0,12,-3,11,-6,9,-9,8,-10,6,-12,2,-13,0,-13,-1,-13,-5,-11,-7,-9,-9,-7,-12,-3,-14,0,-15,2,-17,6,-17,8,-15,14,-13,16,-10,20,-5,22,0,21,3,20,9,0,0,13,18,11,21,5,24,-1,22,-5,22,-10,20,-14,17,-18,12,-20,7,-22,1,-21,-3,-19,-7,-16,-11,-13,-14,-8,-20,-3,-20,0,-21,5,-19,10,-17,14,-13,17,-9,19,-3,19,0,17,6,14,11,9,14,7,15,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,15,15,8,18,0,17,-8,11,-16,1,-22,-9,-19,-18,-12,-23,-1,-21,9,-14,19,-1,24,11,22,21,13,26,1,22,-11,14,-23,0,-27,-14,-24,-23,-13,-29,1,-23,16,-13,28,3,32,18,26,29,13,31,-4,0,0,11,-29,-3,-31,-17,-23,-27,-10,-27,4,-20,17,-6,24,5,23,17,16,22,4,20,-7,13,-16,3,-20,-6,-17,-15,-11,-17,-1,-17,7,-8,14,0,16,7,14,13,6,14,0,12,-5,8,-9,0,-12,-4,-10,-9,-5,-9,0,0,0,0,0,0,0]"
CSI_DATA,6880,98:4a:6b:31:4a:10,-59,11,-99,-43,58,11,74750034,83,0,256,0,"[0,0,0,0,0,0,0,0,7,4,6,6,4,8,1,9,0,10,-2,10,-5,10,-7,8,-10,6,-11,4,-12,1,-13,0,-13,-3,-12,-6,-10,-9,-8,-12,-5,-13,-2,-15,0,-16,3,-16,7,-15,11,-14,14,-12,17,-9,20,-4,20,0,21,3,19,9,0,0,14,18,10,21,4,22,0,22,-5,21,-10,20,-14,16,-17,13,-19,7,-21,2,-20,-1,-19,-5,-17,-10,-15,-14,-11,-16,-6,-19,-1,-20,3,-19,8,-17,12,-15,16,-11,17,-7,18,-1,17,2,15,7,12,11,9,14,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,16,4,16,13,12,18,3,18,-5,14,-14,5,-20,-5,-20,-16,-16,-21,-6,-22,5,-16,16,-5,24,8,23,18,16,24,4,23,-9,16,-21,1,-26,-13,-25,-23,-15,-29,0,-25,14,-15,26,1,31,17,26,28,14,32,-3,0,0,12,-29,-3,-31,-17,-22,-27,-9,-26,5,-18,17,-6,24,6,23,17,16,22,4,20,-8,12,-16,1,-19,-9,-16,-16,-9,-18,0,-16,9,-7,15,0,16,9,13,14,5,15,0,11,-7,5,-12,-1,-12,-7,-9,-10,-4,-10,0,0,0,0,0,0,0]"
CSI_DATA,6881,98:4a:6b:31:4a:10,-59,11,-99,-46,59,11,74759010,83,0,256,0,"[0,0,0,0,0,0,0,0,-7,-4,-6,-7,-4,-8,-2,-10,0,-11,1,-11,4,-11,7,-8,9,-7,11,-5,11,-2,13,0,12,1,12,4,11,7,10,10,7,12,5,14,1,15,0,16,-3,16,-8,15,-11,14,-15,12,-17,9,-20,5,-22,0,-22,-4,0,0,-18,-13,-15,-18,-11,-21,-5,-22,0,-22,3,-22,9,-20,12,-17,16,-13,19,-10,20,-5,20,0,20,3,18,7,16,11,12,15,9,18,4,19,0,20,-4,18,-10,16,-13,13,-15,10,-17,4,-17,0,-16,-3,-14,-8,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-15,-5,-15,-13,-11,-18,-2,-17,6,-12,14,-3,20,7,20,16,13,22,3,21,-8,14,-18,2,-23,-11,-22,-20,-13,-24,0,-22,12,-11,22,2,26,16,22,24,10,27,-4,21,-18,9,-27,-8,-29,-22,-21,-30,-7,-29,11,0,0,-4,31,11,27,22,16,28,1,23,-11,12,-21,0,-23,-12,-19,-21,-9,-22,3,-15,14,-5,19,5,19,13,12,18,2,16,-7,10,-13,0,-16,-7,-13,-12,-8,-14,0,-12,6,-6,11,0,12,7,10,10,4,11,0,8,-5,0,0,0,0,0,0]"
CSI_DATA,6882,98:4a:6b:31:4a:10,-59,11,-99,-46,59,11,74768847,83,0,256,0,"[0,0,0,0,0,0,0,0,6,6,3,8,1,9,0,10,-2,11,-5,10,-7,9,-9,6,-11,4,-11,1,-11,0,-12,-2,-11,-5,-11,-8,-9,-10,-7,-11,-4,-13,0,-15,1,-15,5,-16,8,-15,11,-13,14,-11,17,-9,20,-4,21,0,22,4,20,9,0,0,14,17,11,21,6,22,0,22,-3,22,-8,21,-11,18,-16,15,-19,11,-21,6,-21,1,-21,-2,-19,-6,-17,-11,-14,-15,-10,-17,-6,-20,0,-20,3,-19,8,-17,11,-14,15,-11,17,-7,18,-1,18,1,15,6,13,10,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,14,0,17,9,14,15,9,19,0,17,-10,10,-18,0,-21,-11,-18,-19,-10,-22,1,-19,13,-9,21,3,23,15,18,22,7,24,-6,17,-19,5,-25,-10,-24,-21,-16,-27,-2,-24,12,-15,24,0,30,16,26,27,14,31,-2,0,0,11,-28,-4,-29,-19,-22,-26,-7,-24,7,-17,18,-4,23,8,22,19,12,22,0,18,-11,9,-18,-1,-19,-11,-15,-17,-5,-17,3,-12,11,-3,15,5,14,11,10,14,2,13,-4,8,-10,1,-11,-5,-10,-10,-6,-11,0,-9,4,0,0,0,0,0,0]"
